TiempoEjecucion,AnguloPitch,AnguloRoll,AnguloYaw,VelocidadPitch,VelocidadRoll,VelocidadYaw,Altura,EstadoEncendido,MensajesRecibidos
88.15703702,-9,-12,244,0,0,0,0,0,9710
88.16198206,-9,-12,245,0,0,0,0,0,9711
88.168056011,-9,-12,245,0,0,0,0,0,9712
88.177073956,-9,-12,245,0,0,0,0,0,9713
88.182998896,-10,-11,245,0,0,0,0,0,9714
88.206008911,-10,-11,245,0,0,0,0,0,9715
88.21123004,-10,-12,244,0,0,0,0,0,9716
88.216978073,-10,-12,244,0,0,0,0,0,9717
88.226078987,-9,-11,243,0,0,0,0,0,9718
88.231353045,-9,-11,243,0,0,0,0,0,9719
88.254044056,-9,-11,243,0,0,0,0,0,9720
88.259203911,-9,-11,243,0,0,0,0,0,9721
88.264095068,-10,-11,243,0,0,0,0,0,9722
88.269155979,-10,-11,243,0,0,0,0,0,9723
88.278995991,-10,-11,243,0,0,0,0,0,9724
88.303004027,-9,-12,243,0,0,0,0,0,9725
88.308033943,-9,-11,244,0,0,0,0,0,9726
88.318064928,-9,-11,244,0,0,0,0,0,9727
88.324126005,-10,-11,243,0,0,0,0,0,9728
88.328016043,-10,-11,243,0,0,0,0,0,9729
88.351104975,-10,-11,243,0,0,0,0,0,9730
88.356004,-9,-11,243,0,0,0,0,0,9731
88.366014004,-9,-11,244,0,0,0,0,0,9732
88.372273922,-9,-11,244,0,0,0,0,0,9733
88.375957966,-9,-11,244,0,0,0,0,0,9734
88.381367922,-9,-11,244,0,0,0,0,0,9735
88.405035973,-9,-11,244,0,0,0,0,0,9736
88.409984112,-10,-12,243,0,0,0,0,0,9737
88.420063019,-10,-12,243,0,0,0,0,0,9738
88.425004006,-10,-13,242,0,0,0,0,0,9739
88.430041075,-10,-13,242,0,0,0,0,0,9740
88.437232018,-10,-13,242,0,0,0,0,0,9741
88.458102942,-10,-13,242,0,0,0,0,0,9742
88.468645096,-10,-12,244,0,0,0,0,0,9743
88.473062039,-10,-12,244,0,0,0,0,0,9744
88.478094101,-10,-12,244,0,0,0,0,0,9745
88.483109951,-9,-11,244,0,0,0,0,0,9746
88.506975889,-9,-11,244,0,0,0,0,0,9747
88.516045094,-9,-12,245,0,0,0,0,0,9748
88.521991968,-9,-12,243,0,0,0,0,0,9749
88.528827906,-9,-12,243,0,0,0,0,0,9750
88.532177925,-9,-12,243,0,0,0,0,0,9751
88.555103064,-9,-12,243,0,0,0,0,0,9752
88.565067053,-10,-12,244,0,0,0,0,0,9753
88.570062876,-10,-12,244,0,0,0,0,0,9754
88.575252056,-10,-12,244,0,0,0,0,0,9755
88.579992056,-10,-12,244,0,0,0,0,0,9756
88.603005886,-10,-12,242,0,0,0,0,0,9757
88.613117933,-9,-11,244,0,0,0,0,0,9758
88.6180861,-9,-11,244,0,0,0,0,0,9759
88.624041081,-9,-11,242,0,0,0,0,0,9760
88.629077912,-9,-11,242,0,0,0,0,0,9761
88.652112007,-9,-11,242,0,0,0,0,0,9762
88.662029982,-9,-12,243,0,0,0,0,0,9763
88.667098046,-9,-12,243,0,0,0,0,0,9764
88.672118902,-9,-12,243,0,0,0,0,0,9765
88.677521944,-9,-12,243,0,0,0,0,0,9766
88.68530798,-10,-12,243,0,0,0,0,0,9767
88.70506692,-10,-12,243,0,0,0,0,0,9768
88.71510005,-10,-11,243,0,0,0,0,0,9769
88.72040391,-10,-11,243,0,0,0,0,0,9770
88.726063967,-10,-11,244,0,0,0,0,0,9771
88.731072903,-10,-11,244,0,0,0,0,0,9772
88.756908894,-10,-11,244,0,0,0,0,0,9773
88.764071942,-9,-12,244,0,0,0,0,0,9774
88.76899004,-9,-12,244,0,0,0,0,0,9775
88.774153948,-9,-12,244,0,0,0,0,0,9776
88.779036999,-9,-12,244,0,0,0,0,0,9777
88.802121878,-9,-13,244,0,0,0,0,0,9778
88.812072039,-9,-12,244,0,0,0,0,0,9779
88.817868948,-9,-12,244,0,0,0,0,0,9780
88.822514057,-10,-12,243,0,0,0,0,0,9781
88.827059031,-10,-13,243,0,0,0,0,0,9782
88.851016999,-10,-13,243,0,0,0,0,0,9783
88.861630917,-10,-12,244,0,0,0,0,0,9784
88.86617589,-9,-12,244,0,0,0,0,0,9785
88.870995045,-9,-12,244,0,0,0,0,0,9786
88.876209975,-9,-12,244,0,0,0,0,0,9787
88.898993969,-9,-12,244,0,0,0,0,0,9788
88.904046059,-9,-12,243,0,-2,0,0,0,9789
88.914190054,-9,-12,243,0,0,0,0,0,9790
88.919034958,-9,-12,243,0,0,0,0,0,9791
88.925034046,-9,-12,242,0,0,0,0,0,9792
88.947998047,-9,-12,242,0,0,0,0,0,9793
88.953006983,-10,-12,242,0,0,0,0,0,9794
88.961567879,-10,-12,242,0,0,0,0,0,9795
88.968044996,-10,-10,243,0,0,0,0,0,9796
88.974003077,-10,-10,243,0,0,0,0,0,9797
88.996073961,-10,-10,243,0,0,0,0,0,9798
89.001112938,-10,-11,244,0,0,0,0,0,9799
89.011447907,-10,-12,243,0,0,0,0,0,9800
89.015961886,-10,-12,243,0,0,0,0,0,9801
89.021337986,-10,-12,243,0,0,0,0,0,9802
89.026139021,-10,-12,244,0,0,0,0,0,9803
89.050009012,-10,-12,244,0,0,0,0,0,9804
89.060009957,-10,-12,244,0,0,0,0,0,9805
89.06504798,-9,-12,243,0,0,0,0,0,9806
89.070054054,-9,-12,243,0,0,0,0,0,9807
89.075073004,-9,-12,243,0,0,0,0,0,9808
89.079992056,-9,-12,243,0,0,0,0,0,9809
89.102993965,-9,-12,244,0,0,0,0,0,9810
89.113094092,-9,-12,244,0,0,0,0,0,9811
89.118048907,-9,-12,244,0,0,0,0,0,9812
89.122922898,-9,-12,240,0,0,0,0,0,9813
89.128081084,-10,-11,243,0,0,0,0,0,9814
89.154889107,-10,-11,243,0,0,0,0,0,9815
89.16196394,-9,-12,244,0,0,0,0,0,9816
89.167238951,-10,-11,244,0,0,0,0,0,9817
89.172130108,-10,-11,244,0,0,0,0,0,9818
89.177273035,-10,-11,244,0,0,0,0,0,9819
89.20100689,-10,-11,244,0,0,0,0,0,9820
89.210120917,-10,-11,244,0,0,0,0,0,9821
89.215331078,-10,-11,244,0,0,0,0,0,9822
89.220103979,-10,-11,244,0,0,0,0,0,9823
89.225681067,-10,-10,243,0,0,0,0,0,9824
89.248109102,-10,-10,243,0,0,0,0,0,9825
89.254061938,-10,-11,244,0,0,0,0,0,9826
89.264038086,-10,-11,244,0,0,0,0,0,9827
89.269114971,-10,-12,244,0,0,0,0,0,9828
89.274027109,-10,-12,244,0,0,0,0,0,9829
89.29706502,-10,-12,244,0,0,0,0,0,9830
89.302023888,-10,-11,243,0,0,0,0,0,9831
89.312105894,-10,-12,245,0,0,0,0,0,9832
89.317074061,-10,-12,245,0,0,0,0,0,9833
89.322086096,-10,-12,245,0,0,0,0,0,9834
89.327020884,-10,-12,243,0,0,0,0,0,9835
89.350028992,-10,-12,243,0,0,0,0,0,9836
89.36004901,-9,-12,243,0,0,0,0,0,9837
89.365274906,-9,-11,243,0,0,0,0,0,9838
89.371021033,-9,-11,243,0,0,0,0,0,9839
89.376040936,-9,-11,243,0,0,0,0,0,9840
89.380956888,-9,-11,243,0,0,0,0,0,9841
89.403986931,-10,-11,243,0,0,0,0,0,9842
89.414196968,-9,-10,243,0,0,0,0,0,9843
89.419017077,-9,-10,243,0,0,0,0,0,9844
89.424062014,-9,-10,243,0,0,0,0,0,9845
89.429706097,-9,-12,243,0,0,0,0,0,9846
89.452051878,-9,-12,243,0,0,0,0,0,9847
89.462044955,-9,-11,244,0,0,0,0,0,9848
89.467957974,-10,-12,244,0,0,0,0,0,9849
89.473035097,-10,-12,244,0,0,0,0,0,9850
89.481065035,-10,-12,244,0,0,0,0,0,9851
89.501059056,-10,-12,244,0,0,0,0,0,9852
89.511039973,-10,-11,244,0,0,0,0,0,9853
89.516171932,-10,-11,244,0,0,0,0,0,9854
89.521208048,-10,-11,244,0,0,0,0,0,9855
89.526032925,-9,-12,244,0,0,0,0,0,9856
89.549135924,-9,-12,244,0,0,0,0,0,9857
89.554091931,-9,-12,244,0,0,0,0,0,9858
89.564048052,-9,-12,244,0,0,0,0,0,9859
89.572580099,-10,-12,244,0,0,0,0,0,9860
89.574984074,-10,-12,244,0,0,0,0,0,9861
89.599299908,-10,-12,244,0,0,0,0,0,9862
89.608124972,-10,-12,244,0,0,0,0,0,9863
89.613120079,-10,-12,244,0,0,0,0,0,9864
89.618320942,-10,-12,244,0,0,0,0,0,9865
89.622992993,-10,-12,244,0,0,0,0,0,9866
89.628881932,-10,-11,245,0,0,0,0,0,9867
89.65109992,-10,-11,245,0,0,0,0,0,9868
89.66107297,-9,-12,244,0,0,0,0,0,9869
89.66614008,-9,-12,244,0,0,0,0,0,9870
89.672879935,-9,-12,244,0,0,0,0,0,9871
89.677027941,-9,-12,244,0,0,0,0,0,9872
89.700117111,-9,-12,244,0,0,0,0,0,9873
89.710067988,-10,-12,243,0,0,0,0,0,9874
89.715250969,-10,-12,243,0,0,0,0,0,9875
89.729010105,-10,-12,243,0,0,0,0,0,9876
89.730268002,-10,-12,243,0,0,0,0,0,9877
89.748015881,-10,-12,244,0,0,0,0,0,9878
89.758097887,-10,-12,243,0,0,0,0,0,9879
89.763019085,-10,-12,243,0,0,0,0,0,9880
89.76807499,-9,-11,243,0,0,0,0,0,9881
89.773051977,-9,-11,243,0,0,0,0,0,9882
89.79705596,-9,-11,243,0,0,0,0,0,9883
89.807005882,-10,-11,243,0,0,0,0,0,9884
89.81387806,-10,-11,243,0,0,0,0,0,9885
89.817049027,-10,-11,243,0,0,0,0,0,9886
89.82207799,-10,-11,243,0,0,0,0,0,9887
89.85283804,-9,-11,243,0,0,0,0,0,9888
89.855050087,-9,-12,243,0,0,0,0,0,9889
89.860027075,-9,-12,243,0,0,0,0,0,9890
89.865528107,-9,-12,243,0,0,0,0,0,9891
89.870208025,-8,-12,243,0,0,0,0,0,9892
89.894134999,-8,-12,243,0,0,0,0,0,9893
89.899012089,-9,-12,243,0,0,0,0,0,9894
89.909081936,-9,-11,243,0,0,0,0,0,9895
89.914103985,-9,-11,243,0,0,0,0,0,9896
89.919297934,-9,-11,243,0,0,0,0,0,9897
89.942127943,-9,-11,243,0,0,0,0,0,9898
89.952054024,-9,-11,244,0,0,0,0,0,9899
89.957128048,-9,-11,244,0,0,0,0,0,9900
89.962025881,-9,-11,244,0,0,0,0,0,9901
89.967089892,-9,-11,245,0,0,0,0,0,9902
89.990158081,-9,-11,245,0,0,0,0,0,9903
90.000030995,-9,-11,244,0,0,0,0,0,9904
90.006388903,-9,-11,244,0,0,0,0,0,9905
90.010216952,-9,-12,243,0,0,0,0,0,9906
90.016005039,-9,-12,243,0,0,0,0,0,9907
90.021076918,-9,-12,243,0,0,0,0,0,9908
90.044104099,-9,-12,243,0,0,0,0,0,9909
90.054111958,-11,-12,244,0,0,0,0,0,9910
90.065058947,-11,-12,244,0,0,0,0,0,9911
90.066689015,-11,-12,244,0,0,0,0,0,9912
90.069547892,-10,-12,244,0,0,0,0,0,9913
90.092087984,-10,-12,244,0,0,0,0,0,9914
90.102066994,-10,-12,243,0,0,0,0,0,9915
90.106982947,-10,-12,242,0,0,0,0,0,9916
90.112246037,-10,-12,242,0,0,0,0,0,9917
90.117976904,-10,-12,242,0,0,0,0,0,9918
90.141033888,-10,-12,242,0,0,0,0,0,9919
90.151158095,-9,-12,244,0,0,0,0,0,9920
90.156017065,-9,-12,244,0,0,0,0,0,9921
90.161448956,-9,-12,244,0,0,0,0,0,9922
90.166241884,-9,-12,244,0,0,0,0,0,9923
90.19136405,-9,-12,244,0,0,0,0,0,9924
90.199012041,-8,-13,244,0,0,0,0,0,9925
90.20413208,-8,-13,244,0,0,0,0,0,9926
90.209142924,-9,-12,244,0,0,0,0,0,9927
90.217174053,-9,-12,244,0,0,0,0,0,9928
90.248432875,-9,-12,244,0,0,0,0,0,9929
90.256817103,-10,-11,244,0,0,0,0,0,9930
90.257960081,-10,-11,244,0,0,0,0,0,9931
90.25948906,-10,-11,244,0,0,0,0,0,9932
90.262991905,-10,-11,244,0,0,0,0,0,9933
90.286065102,-9,-11,245,0,0,0,0,0,9934
90.296001911,-10,-11,244,0,0,0,0,0,9935
90.301172972,-10,-11,244,0,0,0,0,0,9936
90.30676508,-10,-11,244,0,0,0,0,0,9937
90.311351061,-10,-11,244,0,0,0,0,0,9938
90.337097883,-10,-11,244,0,0,0,0,0,9939
90.344098091,-10,-11,244,0,0,0,0,0,9940
90.350215912,-9,-10,244,0,0,0,0,0,9941
90.355067015,-9,-10,244,0,0,0,0,0,9942
90.359972954,-9,-10,244,0,0,0,0,0,9943
90.383110047,-9,-10,244,0,0,0,0,0,9944
90.393121004,-9,-11,244,0,0,0,0,0,9945
90.401026964,-9,-11,244,0,0,0,0,0,9946
90.403059006,-9,-11,244,0,0,0,0,0,9947
90.408096075,-9,-11,244,0,0,0,0,0,9948
90.431106091,-9,-12,244,0,0,0,0,0,9949
90.441127062,-9,-11,243,0,0,0,0,0,9950
90.446018934,-9,-11,243,0,0,0,0,0,9951
90.452137947,-9,-11,245,0,0,0,0,0,9952
90.457541943,-9,-11,245,0,0,0,0,0,9953
90.479978085,-9,-11,245,0,0,0,0,0,9954
90.485063076,-10,-11,244,0,0,0,0,0,9955
90.495084048,-10,-11,245,0,0,0,0,0,9956
90.500159979,-10,-11,245,0,0,0,0,0,9957
90.505074978,-10,-11,245,0,0,0,0,0,9958
90.528126955,-9,-12,245,0,0,0,0,0,9959
90.533070088,-10,-11,244,0,0,0,0,0,9960
90.543211937,-10,-11,244,0,0,0,0,0,9961
90.548199892,-10,-11,244,0,0,0,0,0,9962
90.553051949,-9,-11,244,0,0,0,0,0,9963
90.577028036,-9,-11,244,0,0,0,0,0,9964
90.587018013,-9,-11,244,0,0,0,0,0,9965
90.591991902,-10,-11,243,0,0,0,0,0,9966
90.597021103,-10,-11,243,0,0,0,0,0,9967
90.601988077,-10,-11,243,0,0,0,0,0,9968
90.625016928,-10,-11,243,0,0,0,0,0,9969
90.630075932,-10,-11,244,0,0,0,0,0,9970
90.640072108,-10,-11,244,0,0,0,0,0,9971
90.647283077,-10,-11,244,0,0,0,0,0,9972
90.64993906,-10,-12,244,0,0,0,0,0,9973
90.676871062,-10,-12,244,0,0,0,0,0,9974
90.683089972,-10,-11,244,0,0,0,0,0,9975
90.689121008,-10,-11,244,0,0,0,0,0,9976
90.694118023,-10,-11,245,0,0,0,0,0,9977
90.699042082,-10,-11,245,0,0,0,0,0,9978
90.722044945,-10,-11,245,0,0,0,0,0,9979
90.732045889,-11,-11,244,0,0,0,0,0,9980
90.738100052,-11,-11,244,0,0,0,0,0,9981
90.742057085,-11,-11,244,0,0,0,0,0,9982
90.747135878,-11,-11,244,0,0,0,0,0,9983
90.770029068,-10,-11,244,0,0,0,0,0,9984
90.780049086,-10,-11,245,0,0,0,0,0,9985
90.785878897,-10,-11,245,0,0,0,0,0,9986
90.790081024,-10,-11,244,0,0,0,0,0,9987
90.796869993,-10,-11,244,0,0,0,0,0,9988
90.81902194,-10,-11,244,0,0,0,0,0,9989
90.829154968,-10,-11,243,0,0,0,0,0,9990
90.840127945,-10,-11,243,0,0,0,0,0,9991
90.842197895,-10,-11,243,0,0,0,0,0,9992
90.844055891,-10,-11,243,0,0,0,0,0,9993
90.866123915,-10,-11,243,0,0,0,0,0,9994
90.877049923,-10,-11,243,0,0,0,0,0,9995
90.88111496,-10,-11,243,0,0,0,0,0,9996
90.886049032,-10,-11,243,0,0,0,0,0,9997
90.892036915,-9,-11,243,0,0,0,0,0,9998
90.915076971,-9,-11,243,0,0,0,0,0,9999
90.92594409,-9,-11,244,0,0,0,0,0,10000
90.930195093,-10,-12,245,0,0,0,0,0,10001
90.935018063,-10,-12,245,0,0,0,0,0,10002
90.940022946,-10,-12,245,0,0,0,0,0,10003
90.963039875,-10,-12,245,0,0,0,0,0,10004
90.973058939,-10,-12,243,0,0,0,0,0,10005
90.97803092,-10,-12,243,0,0,0,0,0,10006
90.983016968,-10,-12,243,0,0,0,0,0,10007
90.988581896,-10,-12,243,0,0,0,0,0,10008
91.012855053,-10,-11,244,0,0,0,0,0,10009
91.016962052,-10,-12,244,0,0,0,0,0,10010
91.027019978,-10,-12,244,0,0,0,0,0,10011
91.031980992,-10,-11,244,0,0,0,0,0,10012
91.037003994,-10,-11,244,0,0,0,0,0,10013
91.046185971,-10,-11,244,0,0,0,0,0,10014
91.065182924,-10,-11,244,0,0,0,0,0,10015
91.075397969,-10,-12,244,0,0,0,0,0,10016
91.080252886,-10,-12,244,0,0,0,0,0,10017
91.085028887,-10,-12,244,0,0,0,0,0,10018
91.090123892,-10,-12,244,0,0,0,0,0,10019
91.114154101,-10,-12,244,0,0,0,0,0,10020
91.124027968,-10,-12,244,0,0,0,0,0,10021
91.129091025,-10,-12,244,0,0,0,0,0,10022
91.134059906,-9,-11,245,0,0,0,0,0,10023
91.139425993,-9,-11,245,0,0,0,0,0,10024
