TiempoEjecucion,AnguloPitch,AnguloRoll,AnguloYaw,VelocidadPitch,VelocidadRoll,VelocidadYaw,Altura,EstadoEncendido,MensajesRecibidos
34.796614886,-1,-1,247,0,0,0,0,0,4122
34.802386046,-1,-1,244,0,0,0,0,0,4123
34.804991007,-1,-1,244,0,0,0,0,0,4124
34.810482979,-1,-1,244,0,0,0,0,0,4125
34.815198899,-1,-1,244,0,0,0,0,0,4126
34.822620869,-1,-1,246,0,0,0,0,0,4127
34.844076872,-1,-1,246,0,0,0,0,0,4128
34.853543997,-1,-1,244,0,0,0,0,0,4129
34.855455876,-1,-1,244,0,0,0,0,0,4130
34.86005497,-1,0,244,0,0,0,0,0,4131
34.865015984,-1,0,244,0,0,0,0,0,4132
34.870001078,-1,0,244,0,0,0,0,0,4133
34.894066096,-1,0,244,0,0,0,0,0,4134
34.900161028,-1,0,246,0,0,0,0,0,4135
34.904231072,-1,0,246,0,0,0,0,0,4136
34.909112931,-1,0,246,0,0,0,0,0,4137
34.918659926,-1,0,246,0,0,0,0,0,4138
34.920952082,-1,0,247,0,0,0,0,0,4139
34.944042922,-1,0,247,0,0,0,0,0,4140
34.949117899,0,1,247,0,0,0,0,0,4141
34.954135895,0,1,247,0,0,0,0,0,4142
34.959022999,-1,0,246,0,0,0,0,0,4143
34.964130879,-1,0,246,0,0,0,0,0,4144
34.969888926,-1,0,246,0,0,0,0,0,4145
34.994071007,-1,0,246,0,0,0,0,0,4146
34.999034882,-2,-2,245,0,0,0,0,0,4147
35.007127047,-2,-2,245,0,0,0,0,0,4148
35.009090901,-2,-2,245,0,0,0,0,0,4149
35.014029026,-2,-2,245,0,0,0,0,0,4150
35.019016982,-1,-2,246,0,0,0,0,0,4151
35.044064999,-1,-2,246,0,0,0,0,0,4152
35.049014092,-1,-1,247,0,0,0,0,0,4153
35.054107905,-1,-1,247,0,0,0,0,0,4154
35.059016943,-1,0,248,0,0,0,0,0,4155
35.066854954,-1,0,248,0,0,0,0,0,4156
35.069077969,-1,0,248,0,0,0,0,0,4157
35.093991042,-1,0,248,0,0,0,0,0,4158
35.104403019,-1,-1,247,0,0,0,0,0,4159
35.109405041,-1,-1,247,0,0,0,0,0,4160
35.114019871,-1,-1,247,0,0,0,0,0,4161
35.119092942,-1,-1,247,0,0,0,0,0,4162
35.144087077,-1,-1,247,0,0,0,0,0,4163
35.149055958,0,-1,247,0,0,0,0,0,4164
35.15860796,0,-1,247,0,0,0,0,0,4165
35.160487891,0,-1,247,0,0,0,0,0,4166
35.164077998,0,-1,247,0,0,0,0,0,4167
35.169048071,0,-1,247,0,0,0,0,0,4168
35.194055081,0,-1,247,0,0,0,0,0,4169
35.20418787,-2,-2,246,0,0,0,0,0,4170
35.209115983,-2,-2,246,0,0,0,0,0,4171
35.215254069,-2,-2,246,0,0,0,0,0,4172
35.21922803,-2,-1,247,0,0,0,0,0,4173
35.244153023,-2,-1,247,0,0,0,0,0,4174
35.249209881,-2,-1,246,0,0,0,0,0,4175
35.254487992,-2,-1,246,0,0,0,0,0,4176
35.262571097,-1,-1,247,0,0,0,0,0,4177
35.264326096,-1,-1,247,0,0,0,0,0,4178
35.269015074,-1,-1,247,0,0,0,0,0,4179
35.294108868,-1,-1,247,0,0,0,0,0,4180
35.299078942,-1,0,247,0,0,0,0,0,4181
35.3077631,-1,0,247,0,0,0,0,0,4182
35.310920954,-1,0,247,0,0,0,0,0,4183
35.314374924,-1,0,247,0,0,0,0,0,4184
35.324007035,-1,0,247,0,0,0,0,0,4185
35.343991995,-1,0,247,0,0,0,0,0,4186
35.349759102,0,0,246,0,0,0,0,0,4187
35.354029894,0,0,246,0,0,0,0,0,4188
35.358974934,0,0,246,0,0,0,0,0,4189
35.363991023,0,0,246,0,0,0,0,0,4190
35.371017933,0,0,246,0,0,0,0,0,4191
35.39397502,0,0,246,0,0,0,0,0,4192
35.400289059,0,-1,247,0,0,0,0,0,4193
35.404834033,0,-1,247,0,0,0,0,0,4194
35.409254075,0,-1,247,0,0,0,0,0,4195
35.414340973,0,-1,247,0,0,0,0,0,4196
35.419457913,-1,0,247,0,0,0,0,0,4197
35.444037915,-1,0,247,0,0,0,0,0,4198
35.449013949,-1,-1,247,0,0,0,0,0,4199
35.454042912,-1,-1,247,0,0,0,0,0,4200
35.459213973,-2,-1,247,0,0,0,0,0,4201
35.466748,-2,-1,247,0,0,0,0,0,4202
35.47081709,-2,-1,247,0,0,0,0,0,4203
35.494605065,-2,-1,247,0,0,0,0,0,4204
35.501300097,-1,-1,247,0,0,0,0,0,4205
35.504086018,-1,-1,247,0,0,0,0,0,4206
35.509011031,-1,-1,247,0,0,0,0,0,4207
35.513982058,-1,-1,247,0,0,0,0,0,4208
35.519056082,-1,-1,246,0,0,0,0,0,4209
35.544080019,-1,-1,246,0,0,0,0,0,4210
35.549015999,-1,-1,245,0,0,0,0,0,4211
35.55409503,-1,-1,245,0,0,0,0,0,4212
35.559159041,-1,-1,246,0,0,0,0,0,4213
35.564116002,-1,-1,246,0,0,0,0,0,4214
35.57010603,-1,-1,246,0,0,0,0,0,4215
35.594023943,-1,-1,246,0,0,0,0,0,4216
35.599121094,-1,-2,246,0,0,0,0,0,4217
35.604110957,0,-1,246,0,0,0,0,0,4218
35.609087944,0,-1,246,0,0,0,0,0,4219
35.618506909,0,-1,246,0,0,0,0,0,4220
35.622782946,-1,0,246,0,0,0,0,0,4221
35.644021988,-1,0,246,0,0,0,0,0,4222
35.649025918,-1,0,247,0,0,0,0,0,4223
35.659131051,-1,0,247,0,0,0,0,0,4224
35.664094925,-1,0,247,0,0,0,0,0,4225
35.669040919,-1,0,247,0,0,0,0,0,4226
35.69418192,-1,0,247,0,0,0,0,0,4227
35.701236964,-1,-1,246,0,0,0,0,0,4228
35.704190016,-1,0,246,0,0,0,0,0,4229
35.710521937,-1,0,246,0,0,0,0,0,4230
35.71405387,-1,0,246,0,0,0,0,0,4231
35.719969988,-1,4,246,0,0,0,0,0,4232
35.744065047,-1,1,246,0,0,0,0,0,4233
35.753998995,-1,0,246,0,0,0,0,0,4234
35.759037972,-1,0,246,0,0,0,0,0,4235
35.763998032,-1,0,246,0,0,0,0,0,4236
35.770684958,-1,0,246,0,0,0,0,0,4237
35.794037104,-1,0,246,0,0,0,0,0,4238
35.798988104,0,-1,246,0,0,0,0,0,4239
35.804115057,-1,-1,247,0,0,0,0,0,4240
35.809191943,-1,-1,247,0,0,0,0,0,4241
35.814143897,-1,-1,247,0,0,0,0,0,4242
35.820385933,-1,-1,247,0,0,0,0,0,4243
35.844361067,0,0,246,0,0,0,0,0,4244
35.854027033,0,1,246,0,0,0,0,0,4245
35.859080077,0,1,246,0,0,0,0,0,4246
35.86598897,0,0,246,0,0,0,0,0,4247
35.86906004,0,0,246,0,0,0,0,0,4248
35.894043923,0,0,246,0,0,0,0,0,4249
35.899081946,-1,0,247,0,0,0,0,0,4250
35.905469895,-1,0,246,0,0,0,0,0,4251
35.909113884,-1,0,246,0,0,0,0,0,4252
35.914053917,-1,0,246,0,0,0,0,0,4253
35.920340062,-1,0,246,0,0,0,0,0,4254
35.944038868,-1,-1,247,0,0,0,0,0,4255
35.949702979,-1,-1,246,0,0,0,0,0,4256
35.956396103,-1,-1,246,0,0,0,0,0,4257
35.959789038,-1,-1,246,0,0,0,0,0,4258
35.965032101,0,-1,246,0,0,0,0,0,4259
35.97000599,0,-1,246,0,0,0,0,0,4260
35.994039059,0,-1,246,0,0,0,0,0,4261
35.999058962,-1,-1,245,0,0,0,0,0,4262
36.004132033,-1,-1,246,0,0,0,0,0,4263
36.009198904,-1,-1,246,0,0,0,0,0,4264
36.015057087,-1,-1,246,0,0,0,0,0,4265
36.020123959,-1,-1,246,0,0,0,0,0,4266
36.044094086,-2,0,246,0,0,0,0,0,4267
36.04903698,-2,-1,246,0,0,0,0,0,4268
36.054082871,-2,-1,246,0,0,0,0,0,4269
36.06259203,-2,-1,246,0,0,0,0,0,4270
36.063982964,-1,-1,246,0,0,0,0,0,4271
36.069992066,-1,-1,246,0,0,0,0,0,4272
36.094027997,-1,-1,246,0,0,0,0,0,4273
36.098989964,-1,-1,246,0,0,0,0,0,4274
36.105237961,-1,-1,246,0,0,0,0,0,4275
36.109072924,-1,-1,246,0,0,0,0,0,4276
36.11499405,-1,-1,246,0,0,0,0,0,4277
36.120161057,-1,-1,246,0,0,0,0,0,4278
36.144118071,-2,0,246,0,0,0,0,0,4279
36.149071932,-1,-1,246,0,0,0,0,0,4280
36.154035092,-1,-1,246,0,0,0,0,0,4281
36.159075022,-1,-1,246,0,0,0,0,0,4282
36.16604805,-1,-1,246,0,0,0,0,0,4283
36.170399905,-1,-1,246,0,0,0,0,0,4284
36.198445082,-1,-1,246,0,0,0,0,0,4285
36.200289011,-1,-1,246,0,0,0,0,0,4286
36.205790997,-2,-1,245,0,0,0,0,0,4287
36.214300871,-2,-1,245,0,0,0,0,0,4288
36.219992877,-2,-1,245,0,0,0,0,0,4289
36.246469975,-1,0,246,0,0,0,0,0,4290
36.249046088,-2,0,246,0,0,0,0,0,4291
36.254607916,-2,0,246,0,0,0,0,0,4292
36.260514975,-2,0,246,0,0,0,0,0,4293
36.270431996,-1,0,246,0,0,0,0,0,4294
36.271605015,-1,0,246,0,0,0,0,0,4295
36.29477501,-1,0,246,0,0,0,0,0,4296
36.304064036,-1,-1,248,0,0,0,0,0,4297
36.309107066,-1,-1,248,0,0,0,0,0,4298
36.314076901,-1,-1,248,0,0,0,0,0,4299
36.322074891,-1,-1,248,0,0,0,0,0,4300
36.344007016,-1,0,247,0,0,0,0,0,4301
36.349063874,-1,-1,247,0,0,0,0,0,4302
36.35740304,-1,-1,247,0,0,0,0,0,4303
36.360173941,-1,-1,247,0,0,0,0,0,4304
36.365225077,-2,-1,247,0,0,0,0,0,4305
36.370119095,-2,-1,247,0,0,0,0,0,4306
36.394109011,-2,-1,247,0,0,0,0,0,4307
36.404043913,-1,-1,247,0,0,0,0,0,4308
36.412702084,-1,-1,247,0,0,0,0,0,4309
36.414182902,-1,-1,247,0,0,0,0,0,4310
36.419987917,-1,-1,247,0,0,0,0,0,4311
36.450582028,-2,-1,246,0,0,0,0,0,4312
36.452007056,-2,-1,247,0,0,0,0,0,4313
36.454088927,-2,-1,247,0,0,0,0,0,4314
36.460084916,-2,-1,247,0,0,0,0,0,4315
36.465063096,-2,-1,247,0,0,0,0,0,4316
36.473098994,-2,-1,247,0,0,0,0,0,4317
36.494024992,-2,-1,247,0,0,0,0,0,4318
36.506568909,-1,0,245,0,0,0,0,0,4319
36.509128094,-1,0,245,0,0,0,0,0,4320
36.514187098,-1,0,245,0,0,0,0,0,4321
36.520097971,-1,0,245,0,0,0,0,0,4322
36.54426694,-2,-1,246,0,0,0,0,0,4323
36.549093962,0,0,246,0,0,0,0,0,4324
36.554208041,0,0,246,0,0,0,0,0,4325
36.560054064,0,0,246,0,0,0,0,0,4326
36.565218926,-1,-1,245,0,0,0,0,0,4327
36.570101977,-1,-1,245,0,0,0,0,0,4328
36.593996048,-1,-1,245,0,0,0,0,0,4329
36.599004984,-1,0,246,0,0,0,0,0,4330
36.604135991,-1,-1,246,0,0,0,0,0,4331
36.610019923,-1,-1,246,0,0,0,0,0,4332
36.615314961,-1,-1,246,0,0,0,0,0,4333
36.622751952,-1,-1,246,0,0,0,0,0,4334
36.644129992,-1,-1,247,0,0,0,0,0,4335
36.649064064,-1,-1,246,0,0,0,0,0,4336
36.654073954,-1,-1,246,0,0,0,0,0,4337
36.660034895,-1,-1,246,0,0,0,0,0,4338
36.66501689,-1,-1,246,0,0,0,0,0,4339
36.671317101,-1,-1,246,0,0,0,0,0,4340
36.694149971,-1,-1,246,0,0,0,0,0,4341
36.702502966,-1,-1,246,0,0,0,0,0,4342
36.708147049,0,-2,246,0,0,0,0,0,4343
36.710021019,0,-2,246,0,0,0,0,0,4344
36.715053082,0,-2,246,0,0,0,0,0,4345
36.72002697,0,-2,246,0,0,0,0,0,4346
36.744081974,-1,-1,246,0,0,0,0,0,4347
36.754595042,-1,0,245,0,0,0,0,0,4348
36.758270979,-1,0,245,0,0,0,0,0,4349
36.760318995,-1,0,245,0,0,0,0,0,4350
36.765109063,-1,0,246,0,0,0,0,0,4351
36.770195961,-1,0,246,0,0,0,0,0,4352
36.793973923,-1,0,246,0,0,0,0,0,4353
36.79903102,-1,0,246,0,0,0,0,0,4354
36.804056883,-1,0,246,0,0,0,0,0,4355
36.810676098,-1,0,246,0,0,0,0,0,4356
36.814982892,-1,0,246,0,0,0,0,0,4357
36.820118905,-1,0,246,0,0,0,0,0,4358
36.844289065,-1,-1,246,0,0,0,0,0,4359
36.84916091,-1,-2,247,0,0,0,0,0,4360
36.853985072,-1,-2,247,0,0,0,0,0,4361
36.860203028,-1,-2,247,0,0,0,0,0,4362
36.864978075,-1,-1,247,0,0,0,0,0,4363
36.872864962,-1,-1,247,0,0,0,0,0,4364
36.894028903,-1,-1,247,0,0,0,0,0,4365
36.902405024,-1,-2,247,0,0,0,0,0,4366
36.90564704,-1,-2,246,0,0,0,0,0,4367
36.910091877,-1,-2,246,0,0,0,0,0,4368
36.915037871,-1,-2,246,0,0,0,0,0,4369
36.920266867,-1,-2,246,0,0,0,0,0,4370
36.944055081,0,-1,246,0,0,0,0,0,4371
36.95408392,0,-1,246,0,0,0,0,0,4372
36.960011006,0,-1,246,0,0,0,0,0,4373
36.965070963,0,0,246,0,0,0,0,0,4374
36.970308066,0,0,246,0,0,0,0,0,4375
36.99453497,0,0,246,0,0,0,0,0,4376
36.999094964,0,0,246,0,0,0,0,0,4377
37.00500393,-1,-1,246,0,0,0,0,0,4378
37.010147095,-1,-1,246,0,0,0,0,0,4379
37.015060902,-1,-1,246,0,0,0,0,0,4380
37.020025015,-1,-1,246,0,0,0,0,0,4381
37.044178009,0,-1,247,0,0,0,0,0,4382
37.054151059,0,-1,247,0,0,0,0,0,4383
37.059992075,0,-1,247,0,0,0,0,0,4384
37.06494689,-1,0,247,0,0,0,0,0,4385
37.069957018,-1,0,247,0,0,0,0,0,4386
37.094162941,-1,0,247,0,0,0,0,0,4387
37.099102021,0,0,246,0,0,0,0,0,4388
37.105051995,-1,0,247,0,0,0,0,0,4389
37.109996081,-1,-2,247,0,0,0,0,0,4390
37.122555018,-1,-2,247,0,0,0,0,0,4391
37.125222922,-1,-2,247,0,0,0,0,0,4392
37.144089938,-2,-1,246,0,0,0,0,0,4393
37.154080868,-1,0,247,0,0,0,0,0,4394
37.16016388,-1,0,247,0,0,0,0,0,4395
37.164982081,-1,0,247,0,0,0,0,0,4396
37.170033932,-1,0,247,0,0,0,0,0,4397
37.194021941,-1,0,247,0,0,0,0,0,4398
37.198994875,-1,0,248,0,0,0,0,0,4399
37.20536089,-1,0,248,0,0,0,0,0,4400
37.209949971,-1,0,246,0,0,0,0,0,4401
37.215076924,-1,0,246,0,0,0,0,0,4402
37.220266104,-1,0,246,0,0,0,0,0,4403
37.24414301,-2,0,247,0,0,0,0,0,4404
37.249083996,0,0,246,0,0,0,0,0,4405
37.25503397,0,0,246,0,0,0,0,0,4406
37.262451888,0,0,246,0,0,0,0,0,4407
37.265054942,0,0,246,0,0,0,0,0,4408
37.270654917,-1,-1,247,0,0,0,0,0,4409
37.294018984,-1,-1,247,0,0,0,0,0,4410
37.299093008,-1,-1,246,0,0,0,0,0,4411
37.305132866,-1,-1,246,0,0,0,0,0,4412
37.310065032,-1,-1,246,0,0,0,0,0,4413
37.315032959,-1,-1,246,0,0,0,0,0,4414
37.320147992,-1,-1,246,0,0,0,0,0,4415
37.344146014,-1,-1,247,0,0,0,0,0,4416
37.349068881,-1,0,247,0,0,0,0,0,4417
37.355194092,-1,0,247,0,0,0,0,0,4418
37.3621099,-1,0,247,0,0,0,0,0,4419
37.364988089,-1,0,247,0,0,0,0,0,4420
37.370028019,-1,-1,247,0,0,0,0,0,4421
37.394011975,-1,-1,247,0,0,0,0,0,4422
37.399985075,-1,-2,247,0,0,0,0,0,4423
37.40504694,-1,-2,247,0,0,0,0,0,4424
37.413326025,-2,-1,246,0,0,0,0,0,4425
37.41512394,-2,-1,246,0,0,0,0,0,4426
37.420916081,-2,-1,246,0,0,0,0,0,4427
37.444118977,-2,-1,246,0,0,0,0,0,4428
37.450077057,-2,-1,246,0,0,0,0,0,4429
37.456003905,-2,-1,246,0,0,0,0,0,4430
37.46012497,-2,-1,246,0,0,0,0,0,4431
37.465084076,-2,-1,246,0,0,0,0,0,4432
37.470033885,-2,-1,246,0,0,0,0,0,4433
37.494431973,-2,-1,246,0,0,0,0,0,4434
37.500076056,-2,-1,247,0,0,0,0,0,4435
37.504991055,-2,-1,247,0,0,0,0,0,4436
37.510013104,-2,-1,247,0,0,0,0,0,4437
37.5169909,-2,-1,247,0,0,0,0,0,4438
37.520040036,-2,-1,247,0,0,0,0,0,4439
37.545222998,-2,-1,247,0,0,0,0,0,4440
37.550160885,-1,0,247,0,0,0,0,0,4441
37.555286885,-1,0,247,0,0,0,0,0,4442
37.560362101,-1,0,247,0,0,0,0,0,4443
37.565095902,-1,0,247,0,0,0,0,0,4444
37.570100069,-1,0,246,0,0,0,0,0,4445
37.594055891,-1,0,246,0,0,0,0,0,4446
37.606519938,0,-1,246,0,0,0,0,0,4447
37.610018969,-1,1,246,0,0,0,0,0,4448
37.615012885,-1,1,246,0,0,0,0,0,4449
37.620061875,-1,1,246,0,0,0,0,0,4450
37.644181014,-1,1,246,0,0,0,0,0,4451
37.650094033,0,0,246,0,0,0,0,0,4452
37.655210019,0,0,246,0,0,0,0,0,4453
37.660175086,0,0,246,0,0,0,0,0,4454
37.667219878,0,0,246,0,0,0,0,0,4455
37.669991017,-1,0,246,0,0,0,0,0,4456
37.694029093,-1,0,246,0,0,0,0,0,4457
37.705031872,0,0,245,0,0,0,0,0,4458
37.710262061,-1,-1,246,0,0,0,0,0,4459
37.715131045,-1,-1,246,0,0,0,0,0,4460
37.719994069,-1,-1,246,0,0,0,0,0,4461
37.745004893,-1,-1,246,0,0,0,0,0,4462
37.750005961,-1,-2,245,0,0,0,0,0,4463
37.755145073,-1,-2,245,0,0,0,0,0,4464
37.762433053,-1,-2,245,0,0,0,0,0,4465
37.765157938,-1,-2,245,0,0,0,0,0,4466
37.770020962,-1,-2,246,0,0,0,0,0,4467
37.795051098,-1,-2,246,0,0,0,0,0,4468
37.8000381,-1,-1,246,0,0,0,0,0,4469
37.806181908,-1,-1,246,0,0,0,0,0,4470
37.810148001,-1,-1,246,0,0,0,0,0,4471
37.815028906,-1,-1,246,0,0,0,0,0,4472
37.822604895,-1,-1,246,0,0,0,0,0,4473
37.845135928,-1,-1,246,0,0,0,0,0,4474
37.85452199,-1,-1,246,0,0,0,0,0,4475
37.857115031,-1,-1,246,0,0,0,0,0,4476
37.861114979,-1,-1,246,0,0,0,0,0,4477
37.865149022,-1,-1,246,0,0,0,0,0,4478
37.871079922,-1,-2,247,0,0,0,0,0,4479
37.895025969,-1,-2,247,0,0,0,0,0,4480
37.90001607,-2,-1,246,0,0,0,0,0,4481
37.905155898,-2,-1,246,0,0,0,0,0,4482
37.910021067,-2,-1,246,0,0,0,0,0,4483
37.916029931,-2,-1,246,0,0,0,0,0,4484
37.922758103,-2,-1,246,0,0,0,0,0,4485
37.945014954,-2,-1,246,0,0,0,0,0,4486
37.950040102,-1,-1,245,0,0,0,0,0,4487
37.955070019,-1,-1,245,0,0,0,0,0,4488
37.960030079,-1,-1,245,0,0,0,0,0,4489
37.965167046,-1,-1,245,0,0,0,0,0,4490
37.974198103,-1,-1,245,0,0,0,0,0,4491
37.995054961,-1,-1,245,0,0,0,0,0,4492
38.000001908,-1,-1,245,0,0,0,0,0,4493
38.005171061,-1,-1,245,0,0,0,0,0,4494
38.010268927,-1,0,247,0,0,0,0,0,4495
38.01511693,-1,0,247,0,0,0,0,0,4496
38.020181895,-1,0,247,0,0,0,0,0,4497
38.045042992,-1,0,247,0,0,0,0,0,4498
38.050148964,-2,0,246,0,0,0,0,0,4499
38.054981947,-2,0,246,0,0,0,0,0,4500
38.060045958,-2,0,246,0,0,0,0,0,4501
38.066840888,-2,0,246,0,0,0,0,0,4502
38.071810961,-2,0,245,0,0,0,0,0,4503
38.095035077,-2,0,245,0,0,0,0,0,4504
38.102636099,-2,-1,246,0,0,0,0,0,4505
38.10499096,-2,-1,246,0,0,0,0,0,4506
38.110151053,-2,-1,245,0,0,0,0,0,4507
38.115320921,-2,-1,245,0,0,0,0,0,4508
38.122483016,-2,-1,245,0,0,0,0,0,4509
38.145027876,-2,-1,245,0,0,0,0,0,4510
38.162457943,-1,0,247,0,0,0,0,0,4511
38.163913012,-1,0,247,0,0,0,0,0,4512
38.164993048,-1,0,247,0,0,0,0,0,4513
38.17045188,-1,0,247,0,0,0,0,0,4514
38.195039988,-1,0,247,0,0,0,0,0,4515
38.200020075,-2,-1,247,0,0,0,0,0,4516
38.205064059,-2,-1,247,0,0,0,0,0,4517
38.210171938,-2,-1,246,0,0,0,0,0,4518
38.215081931,-2,-1,246,0,0,0,0,0,4519
38.220022917,-2,-1,246,0,0,0,0,0,4520
38.245020867,-2,-1,246,0,0,0,0,0,4521
38.249990941,-1,0,247,0,0,0,0,0,4522
38.262738944,-1,0,247,0,0,0,0,0,4523
38.265054942,-1,0,247,0,0,0,0,0,4524
38.270397902,-2,0,245,0,0,0,0,0,4525
38.295126915,-2,0,245,0,0,0,0,0,4526
38.302498103,-1,0,244,0,0,0,0,0,4527
38.305418015,-1,0,244,0,0,0,0,0,4528
38.311594964,0,0,245,0,0,0,0,0,4529
38.315435887,0,0,245,0,0,0,0,0,4530
38.319994927,0,0,245,0,0,0,0,0,4531
38.345097065,0,0,245,0,0,0,0,0,4532
38.355145932,-1,-2,246,0,0,0,0,0,4533
38.360029936,-1,-2,246,0,0,0,0,0,4534
38.365163088,-1,-2,246,0,0,0,0,0,4535
38.374474049,-2,-2,246,0,0,0,0,0,4536
38.395044089,-2,-2,246,0,0,0,0,0,4537
38.400115014,-1,-1,246,0,0,0,0,0,4538
38.405122996,-1,-1,246,0,0,0,0,0,4539
38.410139084,-1,-1,246,0,0,0,0,0,4540
38.415814877,-1,-1,246,0,0,0,0,0,4541
38.421108008,-1,-1,246,0,0,0,0,0,4542
38.445020915,-1,-1,246,0,0,0,0,0,4543
38.450098038,-1,-1,245,0,0,0,0,0,4544
38.455046893,-1,-1,245,0,0,0,0,0,4545
38.460277081,-1,-1,245,0,0,0,0,0,4546
38.465996027,-1,-1,245,0,0,0,0,0,4547
38.472255946,-1,-1,247,0,0,0,0,0,4548
38.49852705,-1,-1,247,0,0,0,0,0,4549
38.499985934,0,-1,246,0,0,0,0,0,4550
38.505022049,0,-1,246,0,0,0,0,0,4551
38.510876894,-1,-2,247,0,0,0,0,0,4552
38.515099049,-1,-2,247,0,0,0,0,0,4553
38.520992995,-1,-2,247,0,0,0,0,0,4554
38.545085907,-1,-2,247,0,0,0,0,0,4555
38.550096035,-1,-1,247,0,0,0,0,0,4556
38.560451031,-1,0,247,0,0,0,0,0,4557
38.563714982,-1,0,247,0,0,0,0,0,4558
38.565531016,-1,0,247,0,0,0,0,0,4559
38.573469878,-1,0,247,0,0,0,0,0,4560
38.595004082,-1,0,247,0,0,0,0,0,4561
38.603857995,-1,-1,247,0,0,0,0,0,4562
38.606400967,-1,-1,247,0,0,0,0,0,4563
38.61004591,-1,-1,247,0,0,0,0,0,4564
38.615180016,-1,-1,247,0,0,0,0,0,4565
38.622925044,-1,-1,247,0,0,0,0,0,4566
38.646178961,-1,-1,247,0,0,0,0,0,4567
38.650158883,0,-1,247,0,0,0,0,0,4568
38.655030966,0,-1,247,0,0,0,0,0,4569
38.660007,0,-1,247,0,0,0,0,0,4570
38.665102959,0,-1,247,0,0,0,0,0,4571
38.671052933,-1,0,246,0,0,0,0,0,4572
38.695151091,-1,0,246,0,0,0,0,0,4573
38.701982975,-1,0,246,0,0,0,0,0,4574
38.706562996,-1,0,246,0,0,0,0,0,4575
38.71014309,-1,0,246,0,0,0,0,0,4576
38.715101958,-1,0,246,0,0,0,0,0,4577
38.720983983,-1,0,246,0,0,0,0,0,4578
38.745133877,-1,0,246,0,0,0,0,0,4579
38.750616074,0,-1,247,0,0,0,0,0,4580
38.755145073,-1,-1,246,0,0,0,0,0,4581
38.760030985,-1,-1,246,0,0,0,0,0,4582
38.766514063,-1,-1,246,0,0,0,0,0,4583
38.771032095,-1,-1,247,0,0,0,0,0,4584
38.795075894,-1,-1,247,0,0,0,0,0,4585
38.805038929,-1,-1,247,0,0,0,0,0,4586
38.810173989,-1,-1,247,0,0,0,0,0,4587
38.815155983,-1,-2,246,0,0,0,0,0,4588
38.820005894,-1,-2,246,0,0,0,0,0,4589
38.845042944,-1,-2,246,0,0,0,0,0,4590
38.85033989,-1,-1,246,0,0,0,0,0,4591
38.855016947,-1,-1,247,0,0,0,0,0,4592
38.860002995,-1,-1,247,0,0,0,0,0,4593
38.866501093,-1,-1,247,0,0,0,0,0,4594
38.87140894,-1,-1,247,0,0,0,0,0,4595
38.895015002,-1,-1,246,0,0,0,0,0,4596
38.90536809,-1,-2,246,0,0,0,0,0,4597
38.91011405,-1,-2,246,0,0,0,0,0,4598
38.915042878,-1,-1,246,0,0,0,0,0,4599
38.920118094,-1,-1,246,0,0,0,0,0,4600
38.945098877,-1,-1,246,0,0,0,0,0,4601
38.950104952,-1,-1,247,0,0,0,0,0,4602
38.962392092,-1,-1,246,0,0,0,0,0,4603
38.965416909,-1,-1,246,0,0,0,0,0,4604
38.968995095,-1,-1,246,0,0,0,0,0,4605
38.971229077,-1,-1,246,0,0,0,0,0,4606
38.995065928,0,-1,246,0,0,0,0,0,4607
39.005151988,-1,-1,247,0,0,0,0,0,4608
39.018512965,0,0,247,0,0,0,0,0,4609
39.020154953,0,0,247,0,0,0,0,0,4610
39.046714068,0,0,247,0,0,0,0,0,4611
39.050065041,-1,0,245,0,0,0,0,0,4612
39.055161953,-1,-1,246,0,0,0,0,0,4613
39.060134888,-1,-1,246,0,0,0,0,0,4614
39.066088915,-1,-1,246,0,0,0,0,0,4615
39.071001053,-1,-1,246,0,0,0,0,0,4616
39.095264912,-1,-1,247,0,0,0,0,0,4617
39.102484942,0,-1,247,0,0,0,0,0,4618
39.105602026,0,-1,247,0,0,0,0,0,4619
39.110027075,0,-1,247,0,0,0,0,0,4620
39.116271019,-1,-1,247,0,0,0,0,0,4621
39.120985032,-1,-1,247,0,0,0,0,0,4622
39.145149947,-1,-1,247,0,0,0,0,0,4623
39.150076867,-1,-1,246,0,0,0,0,0,4624
39.155780077,-1,0,247,0,0,0,0,0,4625
39.160037995,-1,0,247,0,0,0,0,0,4626
39.166064978,-1,0,247,0,0,0,0,0,4627
39.174865962,-1,0,247,0,0,0,0,0,4628
39.195107937,-1,0,247,0,0,0,0,0,4629
39.202533961,-2,-1,246,0,0,0,0,0,4630
39.205131054,-2,-1,246,0,0,0,0,0,4631
39.210565091,-2,-1,246,0,0,0,0,0,4632
39.216125012,-1,-1,246,0,0,0,0,0,4633
39.221041918,-1,-1,246,0,0,0,0,0,4634
39.2450521,-1,-1,246,0,0,0,0,0,4635
39.250191927,-1,-1,247,0,0,0,0,0,4636
39.255043984,-1,-1,246,0,0,0,0,0,4637
39.260133028,-1,-1,246,0,0,0,0,0,4638
39.265990973,-1,-1,246,0,0,0,0,0,4639
39.271096945,-1,-1,246,0,0,0,0,0,4640
39.295232058,-1,-1,247,0,0,0,0,0,4641
39.300009013,-1,0,246,0,0,0,0,0,4642
39.30506301,-1,0,246,0,0,0,0,0,4643
39.311035872,-1,0,246,0,0,0,0,0,4644
39.316193104,-1,-1,246,0,0,0,0,0,4645
39.322511912,-1,-1,246,0,0,0,0,0,4646
