TiempoEjecucion,AnguloPitch,AnguloRoll,AnguloYaw,VelocidadPitch,VelocidadRoll,VelocidadYaw,Altura,EstadoEncendido,MensajesRecibidos
41.51343894,0,7,11,0,0,0,9,1,4447
41.517998934,-1,7,11,0,0,0,9,1,4448
41.524064064,-1,7,11,0,0,0,9,1,4449
41.529941082,-1,7,11,0,0,0,9,1,4450
41.55408597,-1,7,11,0,0,0,9,1,4451
41.560951948,-1,7,11,0,0,0,9,1,4452
41.571089983,-2,7,11,0,0,0,9,1,4453
41.576195001,-2,7,11,0,0,0,9,1,4454
41.582110882,-2,7,11,0,0,0,9,1,4455
41.606080055,-2,7,11,0,0,0,9,1,4456
41.613025903,-2,7,11,0,0,-1,9,1,4457
41.618169069,-3,6,11,0,0,-1,9,1,4458
41.623455047,-3,6,11,0,0,-1,9,1,4459
41.628611088,-3,6,11,0,0,-1,9,1,4460
41.63509798,-3,6,11,0,0,-1,9,1,4461
41.658961057,-3,6,11,0,0,-1,9,1,4462
41.664978027,-3,6,11,0,1,0,9,1,4463
41.674766063,-3,6,11,0,1,0,9,1,4464
41.677778959,-3,5,11,0,1,0,9,1,4465
41.687128067,-4,5,11,0,0,0,9,1,4466
41.711086988,-4,5,11,0,0,0,9,1,4467
41.717044115,-4,5,11,0,0,1,9,1,4468
41.730123043,-4,4,11,0,0,1,9,1,4469
41.733635902,-4,4,11,0,0,1,9,1,4470
41.738990068,-4,4,11,0,0,1,9,1,4471
41.762917042,-4,4,11,0,0,1,9,1,4472
41.768985033,-4,4,11,-1,0,0,9,1,4473
41.77550888,-4,3,11,-1,0,0,9,1,4474
41.778989076,-4,3,11,-1,0,0,9,1,4475
41.785059929,-4,3,11,0,0,0,9,1,4476
41.797211885,-4,3,11,0,0,0,9,1,4477
41.815066099,-4,3,11,0,0,0,9,1,4478
41.823713064,-4,3,11,0,0,0,9,1,4479
41.831736088,-4,3,11,0,0,0,9,1,4480
41.839116096,-4,3,11,0,0,0,9,1,4481
41.843501091,-4,3,11,0,0,0,9,1,4482
41.867032051,-4,3,11,0,0,0,9,1,4483
41.87560606,-4,3,11,0,0,0,9,1,4484
41.878042936,-4,3,11,0,0,0,9,1,4485
41.884227037,-4,3,11,0,0,0,9,1,4486
41.889070034,-4,3,11,0,0,0,9,1,4487
41.895133972,-4,3,11,0,0,0,9,1,4488
41.919116974,-4,3,11,0,1,0,9,1,4489
41.926011085,-4,3,11,0,1,0,9,1,4490
41.935000896,-4,3,11,0,1,0,9,1,4491
41.947554111,-4,3,11,0,1,0,9,1,4492
41.948719024,-4,3,11,0,1,0,9,1,4493
41.971062898,-4,3,11,0,1,0,9,1,4494
41.983819008,-4,3,11,0,0,0,9,1,4495
41.988224983,-4,3,11,0,0,0,9,1,4496
41.989553928,-4,3,11,0,0,0,9,1,4497
41.992952108,-4,3,11,0,0,0,9,1,4498
41.998975038,-4,3,11,0,0,0,9,1,4499
42.023035049,-4,3,11,0,0,0,9,1,4500
42.030008077,-4,3,11,0,0,0,9,1,4501
42.03502202,-4,4,11,0,0,0,9,1,4502
42.040009022,-4,4,11,0,0,0,9,1,4503
42.044970989,-4,4,11,0,0,0,9,1,4504
42.05193901,-4,4,11,0,0,0,9,1,4505
42.075042009,-4,4,11,0,0,0,9,1,4506
42.082032919,-4,4,11,0,0,0,9,1,4507
42.092070102,-4,4,11,0,0,0,9,1,4508
42.096961975,-4,4,11,0,0,0,9,1,4509
42.104101896,-3,4,11,0,0,0,9,1,4510
42.126991987,-3,3,11,0,0,0,9,1,4511
42.134080887,-3,3,11,0,0,0,9,1,4512
42.139003038,-3,3,11,0,0,0,9,1,4513
42.145107031,-3,3,11,0,0,0,9,1,4514
42.159591913,-3,3,11,0,0,0,9,1,4515
42.180016041,-3,3,11,0,0,0,9,1,4516
42.186013937,-2,3,11,0,0,0,9,1,4517
42.196153879,-2,2,11,0,0,0,9,1,4518
42.201899051,-2,2,11,1,0,0,9,1,4519
42.207956075,-2,2,11,1,0,0,9,1,4520
42.232037067,-2,2,11,1,0,0,9,1,4521
42.237987041,-2,2,11,1,1,0,9,1,4522
42.242999077,-2,2,11,1,1,0,9,1,4523
42.249727011,-2,2,11,1,1,0,9,1,4524
42.254306078,-2,1,11,1,1,0,9,1,4525
42.260027885,-2,1,11,1,1,0,9,1,4526
42.284024954,-2,1,11,1,1,0,9,1,4527
42.291045904,-1,1,11,1,1,0,9,1,4528
42.296107054,-1,1,11,1,1,0,9,1,4529
42.301090956,-1,1,11,1,1,0,9,1,4530
42.306001901,-1,1,11,1,1,0,9,1,4531
42.315664053,-1,1,11,1,1,0,9,1,4532
42.337034941,-1,1,11,1,0,0,9,1,4533
42.343667984,-1,1,11,1,0,0,9,1,4534
42.349117994,-1,1,11,1,0,0,9,1,4535
42.352936029,-2,1,11,1,0,0,9,1,4536
42.358987093,-2,1,11,0,0,-1,9,1,4537
42.365125894,-2,1,11,0,0,-1,9,1,4538
42.389031887,-2,1,11,0,0,-1,9,1,4539
42.395989895,-2,1,11,0,0,0,9,1,4540
42.403445959,-2,1,11,0,0,0,9,1,4541
42.406095028,-2,1,11,0,0,0,9,1,4542
42.411139011,-2,1,11,0,0,0,9,1,4543
42.418087005,-2,2,11,0,0,0,9,1,4544
42.441039085,-2,2,11,0,0,0,9,1,4545
42.447958946,-2,2,11,0,0,1,9,1,4546
42.458106994,-2,2,11,0,0,1,9,1,4547
42.465452909,-2,2,11,0,0,1,9,1,4548
42.469928026,-2,2,11,0,0,1,9,1,4549
42.493024111,-2,2,11,0,0,1,9,1,4550
42.500020981,-2,2,11,0,1,1,9,1,4551
42.504997968,-2,2,11,0,1,1,9,1,4552
42.509993076,-2,3,11,0,1,1,9,1,4553
42.516252994,-2,3,11,0,1,0,9,1,4554
42.521979093,-2,3,11,0,1,0,9,1,4555
42.544981956,-2,3,11,0,1,0,9,1,4556
42.551959991,-2,3,11,0,1,0,9,1,4557
42.561961889,-2,3,11,0,1,0,9,1,4558
42.56727004,-2,3,11,0,1,-1,9,1,4559
42.573987961,-2,3,11,0,1,-1,9,1,4560
42.59701705,-2,3,11,0,1,-1,9,1,4561
42.60402298,-2,3,11,0,0,-1,9,1,4562
42.609086036,-2,3,11,0,0,-1,9,1,4563
42.615602016,-2,3,11,0,0,0,9,1,4564
42.626054048,-2,2,11,0,-1,0,9,1,4565
42.64991498,-2,2,11,0,-1,0,9,1,4566
42.656085014,-2,2,11,-1,-2,0,9,1,4567
42.666028976,-2,2,11,-1,-2,0,9,1,4568
42.672077894,-2,2,11,-1,-2,1,9,1,4569
42.677961111,-2,2,11,-1,-2,1,9,1,4570
42.701931,-2,1,11,-1,-2,1,9,1,4571
42.707962036,-2,1,11,-1,-2,1,9,1,4572
42.712994098,-2,1,11,-1,-2,1,9,1,4573
42.718053102,-2,1,11,-1,-2,1,9,1,4574
42.72397995,-2,1,11,0,-1,1,9,1,4575
42.73012805,-3,1,11,0,-1,1,9,1,4576
42.753951072,-3,1,11,0,0,1,9,1,4577
42.760989904,-3,1,11,0,0,1,9,1,4578
42.766010046,-3,1,11,0,0,1,9,1,4579
42.774549007,-3,1,11,0,0,1,9,1,4580
42.776895046,-3,0,11,0,1,1,9,1,4581
42.782998085,-3,0,11,0,1,1,9,1,4582
42.805974006,-3,0,11,0,1,1,9,1,4583
42.812966108,-3,0,11,0,1,0,9,1,4584
42.818288088,-3,0,11,0,1,0,9,1,4585
42.823581934,-3,0,11,0,1,0,9,1,4586
42.828946113,-3,1,11,0,0,0,9,1,4587
42.834971905,-3,1,11,0,0,0,9,1,4588
42.858949899,-2,1,11,0,0,0,9,1,4589
42.865596056,-2,1,11,0,0,0,9,1,4590
42.869997978,-2,1,11,0,0,0,9,1,4591
42.880960941,-2,1,11,0,0,0,9,1,4592
42.888470888,-2,1,11,0,0,0,9,1,4593
42.910994053,-2,1,11,0,0,0,9,1,4594
42.918086052,-1,1,11,0,0,0,9,1,4595
42.923593998,-1,1,11,0,0,0,9,1,4596
42.927984953,-1,1,11,0,0,0,9,1,4597
42.932926893,-1,1,11,0,0,0,9,1,4598
42.940016985,0,1,11,0,0,0,9,1,4599
42.962964058,0,1,11,0,0,0,9,1,4600
42.970156908,0,1,11,0,0,0,9,1,4601
42.975210905,0,1,11,0,0,0,9,1,4602
42.983473062,0,1,11,0,0,0,9,1,4603
42.986061096,0,1,11,0,0,0,9,1,4604
42.995574951,1,1,11,0,0,0,9,1,4605
43.015130996,1,0,11,0,0,0,9,1,4606
43.022125959,1,0,11,0,0,0,9,1,4607
43.035856008,1,0,11,0,0,0,9,1,4608
43.038367033,1,0,11,0,0,0,9,1,4609
43.044044971,1,0,11,0,0,0,9,1,4610
43.06694889,1,0,11,-1,0,0,9,1,4611
43.074012995,1,0,11,0,1,0,9,1,4612
43.079601049,1,0,11,0,1,0,9,1,4613
43.084065914,1,0,11,0,1,0,9,1,4614
43.090025902,1,0,11,0,1,0,9,1,4615
43.096086025,1,0,11,0,1,0,9,1,4616
43.119113922,1,0,11,0,1,0,9,1,4617
43.128123045,1,0,11,0,1,0,9,1,4618
43.131613016,1,0,11,0,1,0,9,1,4619
43.141135931,1,0,11,0,0,0,9,1,4620
43.147995949,1,0,11,0,0,0,9,1,4621
43.171981096,1,0,11,0,0,0,9,1,4622
43.178097009,1,0,11,0,0,0,9,1,4623
43.186868906,1,0,11,0,0,0,9,1,4624
43.191106081,0,0,11,0,0,0,9,1,4625
43.193969011,0,0,11,0,0,0,9,1,4626
43.199929952,0,0,11,0,0,0,9,1,4627
43.224026918,0,0,11,0,0,0,9,1,4628
43.23183608,0,0,11,0,0,0,9,1,4629
43.23604393,0,0,11,0,0,0,9,1,4630
43.241125107,0,0,11,0,0,0,9,1,4631
43.246306896,0,0,11,0,0,0,9,1,4632
43.252916097,0,0,11,0,0,0,9,1,4633
43.275952101,0,0,11,0,0,0,9,1,4634
43.283626079,0,0,11,0,0,0,9,1,4635
43.293992042,-1,0,11,0,0,0,9,1,4636
43.298048019,-1,0,11,0,0,0,9,1,4637
43.304100036,-1,0,11,0,0,0,9,1,4638
43.328155041,-1,0,11,0,0,0,9,1,4639
43.335628986,-1,-1,11,0,0,-1,9,1,4640
43.340641022,-1,-1,11,0,0,-1,9,1,4641
43.34752202,-1,-1,11,0,0,-1,9,1,4642
43.359597921,-1,-1,11,0,0,-1,9,1,4643
43.380726099,-2,-1,11,0,0,0,9,1,4644
43.38706398,-2,-1,11,0,0,0,9,1,4645
43.397094965,-2,-1,11,0,0,0,9,1,4646
43.401977062,-2,-1,11,0,0,0,9,1,4647
43.409046888,-2,-1,11,0,0,0,9,1,4648
43.4319489,-2,-1,11,0,0,0,9,1,4649
43.439028978,-2,-1,11,0,0,0,9,1,4650
43.443926096,-2,0,11,0,0,0,9,1,4651
43.451638937,-2,0,11,0,0,0,9,1,4652
43.454973936,-2,0,11,0,0,0,9,1,4653
43.46104002,-2,0,11,0,0,0,9,1,4654
43.485030889,-3,0,11,0,0,0,9,1,4655
43.492052078,-3,0,11,0,0,0,9,1,4656
43.497081995,-3,0,11,0,0,0,9,1,4657
43.502044916,-3,0,11,0,0,0,9,1,4658
43.507036924,-3,0,11,0,0,0,9,1,4659
43.512938022,-3,0,11,0,0,0,9,1,4660
43.537026882,-3,1,11,0,0,0,9,1,4661
43.544054985,-3,1,11,0,0,0,9,1,4662
43.5498631,-3,1,11,0,0,0,9,1,4663
43.5543859,-3,1,11,0,0,0,9,1,4664
43.558969021,-3,1,11,0,0,0,9,1,4665
43.56598711,-3,1,11,0,0,0,9,1,4666
43.590090036,-3,2,11,0,0,0,9,1,4667
43.596008062,-2,2,11,0,0,0,9,1,4668
43.601588964,-2,2,11,0,0,0,9,1,4669
43.60718894,-2,2,11,0,0,0,9,1,4670
43.614618063,-2,2,11,0,0,0,9,1,4671
43.619821071,-2,2,11,0,0,0,9,1,4672
43.642004967,-2,2,11,0,0,0,9,1,4673
43.64812994,-2,2,11,0,0,0,9,1,4674
43.658495903,-2,3,11,0,0,0,9,1,4675
43.666388988,-2,3,11,0,0,0,9,1,4676
43.671901941,-2,3,11,0,0,0,9,1,4677
43.694005012,-2,3,11,0,1,0,9,1,4678
43.701083898,-2,3,11,0,1,0,9,1,4679
43.705007076,-1,3,11,0,1,0,9,1,4680
43.710002899,-1,3,11,0,1,0,9,1,4681
43.715928077,-1,3,11,0,0,0,9,1,4682
43.723573923,-1,3,11,0,0,0,9,1,4683
43.746094942,-1,3,11,0,0,0,9,1,4684
43.752948999,-1,2,11,0,0,-1,9,1,4685
43.763626098,-1,2,10,0,0,-1,9,1,4686
43.768035888,-1,2,10,0,-1,-1,9,1,4687
43.774043083,-1,2,10,0,-1,-1,9,1,4688
43.797971964,-1,2,10,0,-1,-1,9,1,4689
43.805031061,-1,2,10,0,0,-1,9,1,4690
43.811914921,-1,2,10,0,0,-1,9,1,4691
43.815646887,-1,1,10,0,0,-1,9,1,4692
43.820425033,-1,1,10,0,0,0,9,1,4693
43.826962948,-1,1,10,0,0,0,9,1,4694
43.849972963,-1,1,10,0,0,0,9,1,4695
43.857072115,-1,1,10,0,0,0,9,1,4696
43.866971016,-1,1,10,0,0,0,9,1,4697
43.872064113,-1,0,10,0,0,0,9,1,4698
43.878158092,-1,0,10,0,0,0,9,1,4699
43.902040005,-1,0,10,0,0,0,9,1,4700
43.909019947,-1,0,10,0,0,0,9,1,4701
43.913945913,-1,0,10,0,0,0,9,1,4702
43.919109106,-1,0,10,0,0,0,9,1,4703
43.925112963,-1,0,10,0,0,0,9,1,4704
43.931102991,-1,0,10,0,0,0,9,1,4705
43.954961061,-1,0,10,0,0,0,9,1,4706
43.961977005,-1,0,10,0,0,0,9,1,4707
43.966952085,-1,0,10,0,0,0,9,1,4708
43.972685098,-1,-1,10,0,0,0,9,1,4709
43.97717309,0,-1,10,0,0,0,9,1,4710
43.983930111,0,-1,10,0,0,0,9,1,4711
44.006978035,0,-1,10,0,0,0,9,1,4712
44.013998985,0,-1,10,0,0,0,9,1,4713
44.019392967,0,-1,10,0,0,0,9,1,4714
44.024277925,0,-1,10,0,0,0,9,1,4715
44.030793905,0,-1,10,0,0,0,9,1,4716
44.036046982,0,-1,10,0,0,0,9,1,4717
44.059964895,1,-1,10,0,0,0,9,1,4718
44.065943002,1,-1,10,0,0,0,9,1,4719
44.070940971,1,-1,10,0,0,0,9,1,4720
44.07715702,1,-2,10,0,0,-1,9,1,4721
44.081984043,1,-2,10,0,0,-1,9,1,4722
44.089040994,1,-2,10,0,0,-1,9,1,4723
44.11194396,1,-2,10,0,0,-1,9,1,4724
44.119107008,1,-2,10,0,0,0,9,1,4725
44.128104925,1,-2,10,0,0,0,9,1,4726
44.134022951,1,-3,10,0,0,0,9,1,4727
44.140156984,1,-3,10,0,0,0,9,1,4728
44.164056062,1,-3,10,0,0,0,9,1,4729
44.171086073,1,-3,10,0,0,0,9,1,4730
44.176003933,1,-3,10,0,0,0,9,1,4731
44.181324005,1,-3,10,0,0,0,9,1,4732
44.187560081,1,-4,10,0,0,0,9,1,4733
44.192970037,1,-4,10,0,0,0,9,1,4734
44.216017008,1,-4,10,0,0,0,9,1,4735
44.223093986,1,-4,10,0,0,0,9,1,4736
44.231965065,1,-5,10,0,0,0,9,1,4737
44.237951994,0,-5,10,0,0,0,9,1,4738
44.246787071,0,-5,10,0,0,0,9,1,4739
44.267945051,0,-5,10,0,0,0,9,1,4740
44.276562929,0,-5,10,0,0,0,9,1,4741
44.278985977,0,-5,10,0,0,0,9,1,4742
44.2850461,0,-6,10,0,0,0,9,1,4743
44.289995909,-1,-6,10,0,0,0,9,1,4744
44.29598999,-1,-6,10,0,0,0,9,1,4745
44.31999588,-1,-6,10,0,0,0,9,1,4746
44.327069044,-1,-6,10,0,0,0,9,1,4747
44.331996918,-1,-6,10,0,0,0,9,1,4748
44.342089891,-2,-6,10,0,0,0,9,1,4749
44.348082065,-2,-6,10,0,0,0,9,1,4750
44.371964931,-2,-6,10,0,0,0,9,1,4751
44.379082918,-2,-6,10,0,0,0,9,1,4752
44.385821104,-2,-6,10,0,0,0,9,1,4753
44.389261007,-3,-7,10,0,0,0,9,1,4754
44.394066095,-3,-7,10,1,0,0,9,1,4755
44.4035151,-3,-7,10,1,0,0,9,1,4756
44.42396307,-3,-7,10,1,0,0,9,1,4757
44.431193113,-3,-7,10,1,0,0,9,1,4758
44.44095397,-3,-7,10,1,0,0,9,1,4759
44.445969105,-3,-7,10,1,0,0,9,1,4760
44.451932907,-3,-7,10,1,0,0,9,1,4761
44.475934982,-3,-7,10,1,0,0,9,1,4762
44.482037067,-3,-7,10,0,0,0,9,1,4763
44.492037058,-3,-7,10,0,0,0,9,1,4764
44.498049021,-3,-7,10,0,0,0,9,1,4765
44.50402689,-3,-7,10,0,0,0,9,1,4766
44.528075933,-3,-7,10,0,0,0,9,1,4767
44.535085916,-3,-7,10,0,0,0,9,1,4768
44.539007902,-3,-7,10,0,0,0,9,1,4769
44.547553062,-3,-7,10,0,0,0,9,1,4770
44.551749944,-3,-7,10,0,0,0,9,1,4771
44.559602976,-3,-7,10,0,0,0,9,1,4772
44.579969883,-3,-7,10,0,0,0,9,1,4773
44.587058067,-3,-7,10,0,0,0,9,1,4774
44.592042923,-3,-6,10,0,0,0,9,1,4775
44.596968889,-3,-6,10,0,0,0,9,1,4776
44.60195589,-3,-6,10,0,0,0,9,1,4777
44.608972072,-3,-6,10,0,0,0,9,1,4778
44.632062912,-3,-6,10,0,0,0,9,1,4779
44.639024019,-4,-6,10,0,0,0,9,1,4780
44.648974895,-4,-6,10,0,0,0,9,1,4781
44.654057026,-4,-6,10,0,0,0,9,1,4782
44.661063909,-4,-5,10,0,0,0,9,1,4783
44.684947967,-4,-5,10,0,0,0,9,1,4784
44.691020965,-4,-5,10,0,0,0,9,1,4785
44.695934057,-4,-5,10,0,0,0,9,1,4786
44.70106411,-4,-5,10,0,0,0,9,1,4787
44.708889007,-4,-5,10,0,0,0,9,1,4788
44.713628053,-4,-4,10,0,0,0,9,1,4789
44.736085892,-4,-4,10,0,0,0,9,1,4790
44.743052959,-4,-4,10,0,0,0,9,1,4791
44.752953052,-4,-3,10,0,0,0,9,1,4792
44.759676933,-4,-3,10,0,0,0,9,1,4793
44.764925003,-4,-3,10,0,0,0,9,1,4794
44.788018942,-4,-3,10,0,0,0,9,1,4795
44.795504093,-4,-3,10,0,0,0,9,1,4796
44.799911022,-4,-2,10,0,0,0,9,1,4797
44.80501008,-4,-2,10,0,0,0,9,1,4798
44.810003042,-4,-2,10,0,0,0,9,1,4799
44.816973924,-4,-2,10,0,0,0,9,1,4800
44.839978933,-4,-2,10,0,0,0,9,1,4801
44.847021103,-4,-2,10,0,1,-1,9,1,4802
44.857049942,-3,-2,10,0,1,-1,9,1,4803
44.862416029,-3,-1,10,0,1,-1,9,1,4804
44.868062019,-3,-1,10,0,1,-1,9,1,4805
44.891925096,-3,-1,10,0,1,-2,9,1,4806
44.899018049,-3,-1,10,0,1,-1,9,1,4807
44.909086942,-3,-1,10,0,1,-1,9,1,4808
44.914021969,-3,-1,10,0,0,-1,9,1,4809
44.919986963,-3,-1,10,0,0,-1,9,1,4810
44.943990946,-2,-1,10,0,0,0,9,1,4811
44.951963901,-2,-1,10,0,0,0,9,1,4812
44.961150884,-2,0,10,0,0,0,9,1,4813
44.966392994,-2,0,10,0,0,1,9,1,4814
44.97309494,-2,0,10,0,0,1,9,1,4815
44.997065067,-2,0,10,0,0,1,9,1,4816
45.003015995,-2,0,10,0,0,1,9,1,4817
45.011743068,-1,0,10,0,0,1,9,1,4818
45.012912988,-1,1,10,0,0,1,9,1,4819
45.019082069,-1,1,10,0,0,0,9,1,4820
45.024951935,-1,1,10,0,0,0,9,1,4821
45.050888061,-1,1,10,0,0,0,9,1,4822
45.056005001,-1,1,10,1,0,0,9,1,4823
45.06020689,-1,2,10,1,0,0,9,1,4824
45.066076994,-1,2,10,0,0,0,9,1,4825
45.070960045,-1,2,10,0,0,0,9,1,4826
45.077963114,-1,2,10,0,0,0,9,1,4827
45.100991964,-1,2,10,0,0,0,9,1,4828
45.108062029,-1,3,10,0,0,0,9,1,4829
45.116986036,-1,3,10,0,0,0,9,1,4830
45.123030901,-1,3,10,0,0,0,9,1,4831
45.129314899,-1,3,10,0,0,0,9,1,4832
45.153109073,-1,3,10,0,0,0,9,1,4833
45.160032034,-1,3,10,0,0,0,9,1,4834
45.169100046,-1,4,10,0,0,0,9,1,4835
45.17506504,-1,4,10,0,0,0,9,1,4836
45.181086063,-1,4,10,0,0,0,9,1,4837
45.205024004,-1,4,10,0,0,0,9,1,4838
45.214385032,-1,4,10,0,0,0,9,1,4839
45.217612982,-1,4,10,0,0,0,9,1,4840
45.222018003,-1,4,10,0,0,0,9,1,4841
45.229295015,-1,4,10,0,0,0,9,1,4842
45.233963012,-2,4,10,0,0,0,9,1,4843
45.257019043,-2,4,10,0,0,0,9,1,4844
45.26398611,-2,4,10,0,0,0,9,1,4845
45.268974066,-2,4,10,0,0,0,9,1,4846
45.273984909,-2,3,10,0,0,0,9,1,4847
45.279953956,-2,3,10,0,0,0,9,1,4848
45.294049978,-2,3,10,0,0,0,9,1,4849
45.310012102,-2,3,10,0,0,0,9,1,4850
45.316137075,-2,3,10,0,0,0,9,1,4851
45.323647022,-2,3,10,0,0,0,9,1,4852
45.327020883,-3,3,10,0,0,0,9,1,4853
45.332052946,-3,3,10,0,0,0,9,1,4854
45.33901596,-3,2,10,0,0,0,9,1,4855
45.362107038,-3,2,10,0,0,0,9,1,4856
45.368968963,-3,2,10,0,0,0,9,1,4857
45.379524946,-3,2,10,0,0,0,9,1,4858
45.383969068,-3,2,10,0,1,0,9,1,4859
45.390089988,-3,2,10,0,1,0,9,1,4860
45.414000988,-3,2,10,0,1,0,9,1,4861
45.421005964,-3,2,10,0,1,0,9,1,4862
45.425961971,-3,2,10,0,1,0,9,1,4863
45.431006908,-3,1,10,0,1,0,9,1,4864
45.436026096,-2,1,10,0,1,0,9,1,4865
45.443018913,-2,1,10,0,1,0,9,1,4866
45.465954065,-2,1,10,0,1,0,9,1,4867
45.472954035,-2,1,10,0,0,0,9,1,4868
45.483056068,-2,1,10,0,0,0,9,1,4869
45.488040924,-2,1,10,0,0,0,9,1,4870
45.493943929,-2,1,10,0,0,0,9,1,4871
45.51799798,-2,1,10,0,0,0,9,1,4872
45.527887106,-2,1,10,0,0,0,9,1,4873
45.536339998,-2,1,10,0,0,0,9,1,4874
45.537635088,-2,1,10,0,-1,0,9,1,4875
45.539980888,-2,1,10,0,-1,0,9,1,4876
45.547105074,-2,1,10,0,-1,0,9,1,4877
45.570074081,-2,1,10,0,-1,0,9,1,4878
45.577116012,-2,1,10,0,-1,0,9,1,4879
45.587069988,-2,2,10,0,-1,0,9,1,4880
45.592015028,-2,2,10,-1,-1,0,9,1,4881
45.59899807,-3,2,10,-1,-1,0,9,1,4882
45.623724937,-3,2,10,-1,0,0,9,1,4883
45.628953934,-3,2,10,-1,0,0,9,1,4884
45.634015083,-3,2,10,-1,0,0,9,1,4885
45.638963938,-3,2,10,-1,0,0,9,1,4886
45.644974947,-3,2,10,-1,0,0,9,1,4887
45.650969982,-3,2,10,-1,0,0,9,1,4888
45.673952102,-3,2,10,-1,0,0,9,1,4889
45.681050062,-3,2,10,0,0,0,9,1,4890
45.69098711,-3,2,10,0,0,0,9,1,4891
45.696023941,-3,2,10,0,0,0,9,1,4892
45.703022957,-3,2,10,0,0,0,9,1,4893
45.726016998,-4,2,10,0,0,0,9,1,4894
45.733084917,-4,2,10,0,0,0,9,1,4895
45.737989902,-4,2,10,0,0,0,9,1,4896
45.743004083,-4,3,10,0,0,0,9,1,4897
45.748950004,-4,3,10,0,0,0,9,1,4898
45.754971027,-4,3,10,0,0,0,9,1,4899
45.778923988,-4,3,10,0,0,0,9,1,4900
45.785032987,-4,3,10,0,0,0,9,1,4901
45.790107965,-4,3,10,0,0,0,9,1,4902
45.796171903,-4,3,10,0,0,0,9,1,4903
45.801369905,-4,3,10,0,0,0,9,1,4904
45.807924032,-4,3,10,0,0,0,9,1,4905
45.831023931,-3,3,10,0,0,0,9,1,4906
45.838000059,-3,3,10,0,0,1,9,1,4907
45.847099066,-3,3,10,0,0,1,9,1,4908
45.852974891,-3,3,10,0,0,1,9,1,4909
45.859133959,-3,3,10,0,0,1,9,1,4910
45.882951021,-3,3,10,0,0,1,9,1,4911
45.88996005,-3,3,10,0,0,1,9,1,4912
45.894993067,-3,3,10,0,0,1,9,1,4913
45.899991035,-3,3,10,0,0,1,9,1,4914
45.90537405,-3,3,10,0,0,1,9,1,4915
45.91099596,-3,3,10,0,0,1,9,1,4916
45.934984922,-3,3,10,0,0,0,9,1,4917
45.942046881,-3,3,10,0,1,0,9,1,4918
45.951931953,-2,3,10,0,1,0,9,1,4919
45.956986904,-2,3,10,0,1,0,9,1,4920
45.963001013,-2,3,10,0,1,0,9,1,4921
45.986964941,-2,3,10,0,0,0,9,1,4922
45.994029045,-2,3,10,0,0,0,9,1,4923
46.000210047,-2,3,10,0,0,0,9,1,4924
46.003968954,-2,3,10,0,0,0,9,1,4925
46.009078979,-2,3,10,0,0,0,9,1,4926
46.015935898,-2,3,10,0,0,0,9,1,4927
46.0389359,-2,3,10,0,0,0,9,1,4928
46.046025038,-2,3,10,0,0,0,9,1,4929
46.051079988,-2,3,10,0,0,0,9,1,4930
46.055002928,-2,4,10,0,0,0,9,1,4931
46.059997082,-2,4,10,0,0,0,9,1,4932
46.068077087,-2,4,10,0,0,0,9,1,4933
46.090133905,-2,4,10,0,0,-1,9,1,4934
46.097249031,-2,4,10,0,0,-1,9,1,4935
46.106980085,-2,4,10,0,0,-1,9,1,4936
46.112113952,-2,5,10,0,0,-1,9,1,4937
46.118999004,-2,5,10,0,0,-1,9,1,4938
46.148262977,-2,5,10,0,0,-1,9,1,4939
46.151483059,-2,5,10,-1,0,-1,9,1,4940
46.158929109,-2,5,10,-1,0,-1,9,1,4941
46.163954019,-2,5,10,-1,0,0,9,1,4942
46.173590898,-2,6,10,-1,0,0,9,1,4943
46.194947004,-2,6,10,-1,0,0,9,1,4944
46.201004028,-2,6,10,-1,0,0,9,1,4945
46.21183896,-2,6,10,-1,0,0,9,1,4946
46.216248989,-2,6,10,0,0,0,9,1,4947
46.223562956,-2,6,10,0,0,0,9,1,4948
46.24597311,-2,6,10,0,0,0,9,1,4949
46.253133058,-2,6,10,0,0,0,9,1,4950
46.266448974,-2,6,10,0,0,0,9,1,4951
46.268666982,-2,6,10,0,0,1,9,1,4952
46.27491498,-2,6,10,0,0,1,9,1,4953
46.298120022,-2,6,10,0,0,1,9,1,4954
46.305075884,-2,6,10,0,0,1,9,1,4955
46.310007095,-2,6,10,0,0,1,9,1,4956
46.315920114,-2,6,10,0,0,0,9,1,4957
46.326987028,-2,5,10,0,0,0,9,1,4958
46.350922107,-2,5,10,0,0,0,9,1,4959
46.358918905,-2,5,10,0,0,0,9,1,4960
46.370536089,-2,5,10,0,0,0,9,1,4961
46.375688076,-2,5,10,0,-1,0,9,1,4962
46.380671978,-1,5,10,0,-1,0,9,1,4963
46.402940988,-1,4,10,-1,-1,0,9,1,4964
46.409003019,-1,4,10,-1,-1,0,9,1,4965
46.415081024,-1,4,10,-1,-1,0,9,1,4966
46.419295072,-1,4,10,-1,-1,0,9,1,4967
46.425112963,0,4,10,-1,-1,0,9,1,4968
46.431010008,0,4,10,-1,-1,0,9,1,4969
46.455041885,0,4,10,-1,-1,0,9,1,4970
46.462001085,0,4,10,0,-1,0,9,1,4971
46.471518993,0,4,10,0,-1,0,9,1,4972
46.473316908,0,4,10,0,-1,0,9,1,4973
46.477010965,1,4,10,0,0,0,9,1,4974
46.484061003,1,4,10,0,0,0,9,1,4975
