TiempoEjecucion,AnguloPitch,AnguloRoll,AnguloYaw,VelocidadPitch,VelocidadRoll,VelocidadYaw,Altura,EstadoEncendido,MensajesRecibidos
16.787386894,-9,-11,247,0,0,0,0,0,1630
16.792059898,-9,-12,247,0,0,0,0,0,1631
16.796948909,-9,-12,247,0,0,0,0,0,1632
16.820619106,-9,-12,247,0,0,0,0,0,1633
16.825614929,-9,-12,248,0,0,0,0,0,1634
16.831029891,-10,-11,246,0,0,0,0,0,1635
16.83706808,-10,-11,246,0,0,0,0,0,1636
16.840980052,-10,-11,246,0,0,0,0,0,1637
16.868887901,-10,-12,247,0,0,0,0,0,1638
16.874048948,-9,-12,247,0,0,0,0,0,1639
16.879069089,-9,-12,247,0,0,0,0,0,1640
16.883985996,-9,-12,247,0,0,0,0,0,1641
16.889715909,-9,-12,247,0,0,0,0,0,1642
16.917390108,-9,-12,247,0,0,0,0,0,1643
16.92210102,-8,-12,246,0,0,0,0,0,1644
16.927979946,-8,-12,246,0,0,0,0,0,1645
16.933026075,-9,-13,246,0,0,0,0,0,1646
16.937899112,-9,-13,246,0,0,0,0,0,1647
16.942980051,-9,-13,246,0,0,0,0,0,1648
16.96598196,-9,-13,246,0,0,0,0,0,1649
16.97095704,-8,-12,248,0,0,0,0,0,1650
16.97606492,-8,-12,248,0,0,0,0,0,1651
16.981017112,-8,-12,248,0,0,0,0,0,1652
16.985922098,-8,-12,248,0,0,0,0,0,1653
16.992101907,-9,-11,246,0,0,0,0,0,1654
17.014980077,-9,-11,246,0,0,0,0,0,1655
17.025001049,-9,-11,247,0,0,0,0,0,1656
17.029903888,-9,-11,247,0,0,0,0,0,1657
17.036731004,-9,-11,247,0,0,0,0,0,1658
17.040926933,-9,-11,247,0,0,0,0,0,1659
17.062988042,-9,-11,247,0,0,0,0,0,1660
17.068090915,-10,-12,248,0,0,0,0,0,1661
17.078037023,-9,-12,247,0,0,0,0,0,1662
17.084372043,-9,-12,247,0,0,0,0,0,1663
17.088850021,-9,-12,247,0,0,0,0,0,1664
17.093993902,-10,-12,247,0,0,0,0,0,1665
17.117053985,-10,-12,247,0,0,0,0,0,1666
17.123600959,-9,-11,247,0,0,0,0,0,1667
17.127337932,-9,-11,247,0,0,0,0,0,1668
17.137413024,-10,-11,247,0,0,0,0,0,1669
17.142940044,-10,-11,247,0,0,0,0,0,1670
17.165910959,-10,-11,247,0,0,0,0,0,1671
17.170944929,-10,-11,248,0,0,0,0,0,1672
17.176280021,-10,-11,248,0,0,0,0,0,1673
17.181729078,-10,-11,248,0,0,0,0,0,1674
17.185961961,-10,-11,248,0,0,0,0,0,1675
17.190999031,-10,-11,247,0,0,0,0,0,1676
17.214481115,-10,-11,247,0,0,0,0,0,1677
17.219690084,-10,-12,247,0,0,0,0,0,1678
17.225239992,-10,-12,247,0,0,0,0,0,1679
17.229965925,-10,-12,247,0,0,0,0,0,1680
17.235104084,-10,-12,248,0,0,0,0,0,1681
17.240269899,-10,-12,248,0,0,0,0,0,1682
17.263011932,-10,-12,248,0,0,0,0,0,1683
17.267962932,-9,-12,248,0,0,0,0,0,1684
17.278186082,-9,-11,247,0,0,0,0,0,1685
17.282992124,-9,-11,247,0,0,0,0,0,1686
17.288676977,-9,-11,247,0,0,0,0,0,1687
17.311904907,-9,-11,246,0,0,0,0,0,1688
17.322283983,-9,-11,246,0,0,0,0,0,1689
17.327136993,-9,-11,246,0,0,0,0,0,1690
17.332098007,-9,-12,246,0,0,0,0,0,1691
17.337121963,-9,-12,246,0,0,0,0,0,1692
17.364670038,-9,-12,246,0,0,0,0,0,1693
17.366096019,-9,-12,247,0,0,0,0,0,1694
17.369913101,-9,-12,247,0,0,0,0,0,1695
17.380042076,-10,-11,247,0,0,0,0,0,1696
17.385019063,-10,-11,247,0,0,0,0,0,1697
17.390942096,-10,-11,247,0,0,0,0,0,1698
17.413953065,-9,-12,246,0,0,0,0,0,1699
17.419068098,-9,-12,246,0,0,0,0,0,1700
17.423968076,-9,-12,246,0,0,0,0,0,1701
17.432714939,-9,-12,246,0,0,0,0,0,1702
17.434811115,-10,-12,246,0,0,0,0,0,1703
17.462654113,-10,-12,246,0,0,0,0,0,1704
17.467978954,-9,-11,247,0,0,0,0,0,1705
17.472903013,-9,-12,245,0,0,0,0,0,1706
17.477880954,-9,-12,245,0,0,0,0,0,1707
17.483603954,-9,-12,245,0,0,0,0,0,1708
17.487895011,-9,-12,245,0,0,0,0,0,1709
17.511035919,-9,-12,246,0,0,0,0,0,1710
17.516000032,-9,-12,247,0,0,0,0,0,1711
17.525458097,-9,-12,247,0,0,0,0,0,1712
17.527616024,-9,-12,247,0,0,0,0,0,1713
17.531883955,-9,-12,248,0,0,0,0,0,1714
17.537094116,-9,-12,248,0,0,0,0,0,1715
17.560041904,-9,-12,248,0,0,0,0,0,1716
17.564968109,-9,-12,247,0,0,0,0,0,1717
17.569993019,-9,-12,247,0,0,0,0,0,1718
17.580045938,-10,-11,247,0,0,0,0,0,1719
17.585102081,-10,-11,247,0,0,0,0,0,1720
17.608994007,-10,-11,247,0,0,0,0,0,1721
17.616568088,-9,-11,246,0,0,0,0,0,1722
17.619024992,-9,-11,246,0,0,0,0,0,1723
17.625034093,-9,-11,246,0,0,0,0,0,1724
17.629009962,-9,-11,246,0,0,0,0,0,1725
17.656868934,-9,-11,246,0,0,0,0,0,1726
17.662046909,-9,-12,246,0,0,0,0,0,1727
17.666944026,-9,-12,246,0,0,0,0,0,1728
17.672099113,-9,-11,246,0,0,0,0,0,1729
17.677922964,-9,-11,246,0,0,0,0,0,1730
17.682913064,-9,-11,246,0,0,0,0,0,1731
17.707394123,-9,-11,246,0,0,0,0,0,1732
17.711024045,-9,-11,246,0,0,0,0,0,1733
17.715974092,-9,-12,246,0,0,0,0,0,1734
17.720989942,-9,-12,246,0,0,0,0,0,1735
17.72588396,-9,-12,246,0,0,0,0,0,1736
17.731916904,-9,-12,246,0,0,0,0,0,1737
17.754951953,-10,-11,246,0,0,0,0,0,1738
17.760046958,-10,-11,246,0,0,0,0,0,1739
17.770000934,-10,-11,246,0,0,0,0,0,1740
17.775094985,-10,-11,246,0,0,0,0,0,1741
17.779968023,-10,-11,246,0,0,0,0,0,1742
17.804724931,-10,-11,246,0,0,0,0,0,1743
17.80798912,-10,-11,246,0,0,0,0,0,1744
17.813893079,-10,-13,245,0,0,0,0,0,1745
17.818881034,-10,-13,245,0,0,0,0,0,1746
17.829027891,-10,-13,245,0,0,0,0,0,1747
17.851975917,-10,-13,246,0,0,0,0,0,1748
17.861418962,-10,-12,246,0,0,0,0,0,1749
17.865258932,-10,-12,246,0,0,0,0,0,1750
17.866954088,-10,-12,246,0,0,0,0,0,1751
17.872030973,-10,-12,246,0,0,0,0,0,1752
17.876969099,-10,-11,247,0,0,0,0,0,1753
17.900923967,-10,-11,247,0,0,0,0,0,1754
17.905993938,-10,-11,246,0,0,0,0,0,1755
17.910983085,-10,-11,246,0,0,0,0,0,1756
17.915906906,-10,-11,247,0,0,0,0,0,1757
17.924931049,-10,-11,247,0,0,0,0,0,1758
17.926691055,-10,-11,247,0,0,0,0,0,1759
17.949007987,-10,-11,247,0,0,0,0,0,1760
17.959067106,-9,-12,246,0,0,0,0,0,1761
17.964947938,-9,-12,246,0,0,0,0,0,1762
17.970002889,-9,-12,246,0,0,0,0,0,1763
17.980298995,-9,-11,246,0,0,0,0,0,1764
17.998016119,-9,-11,246,0,0,0,0,0,1765
18.002963066,-10,-12,246,0,0,0,0,0,1766
18.008081913,-10,-12,246,0,0,0,0,0,1767
18.013170003,-10,-12,245,0,0,0,0,0,1768
18.019098997,-10,-12,245,0,0,0,0,0,1769
18.028011083,-10,-12,245,0,0,0,0,0,1770
18.051944971,-10,-12,246,0,0,0,0,0,1771
18.057126998,-9,-12,246,0,0,0,0,0,1772
18.061928033,-9,-12,246,0,0,0,0,0,1773
18.066946029,-9,-12,246,0,0,0,0,0,1774
18.072192907,-9,-12,246,0,0,0,0,0,1775
18.078839063,-10,-12,246,0,0,0,0,0,1776
18.100946903,-10,-12,246,0,0,0,0,0,1777
18.105911016,-10,-12,245,0,0,0,0,0,1778
18.110922098,-10,-12,245,0,0,0,0,0,1779
18.116471052,-10,-12,244,0,0,0,0,0,1780
18.12095189,-10,-12,244,0,0,0,0,0,1781
18.125946998,-10,-12,244,0,0,0,0,0,1782
18.149110078,-10,-12,244,0,0,0,0,0,1783
18.154064893,-10,-11,246,0,0,0,0,0,1784
18.166150093,-10,-11,246,0,0,0,0,0,1785
18.170433998,-10,-11,246,0,0,0,0,0,1786
18.175237894,-9,-11,246,0,0,0,0,0,1787
18.197935104,-9,-11,246,0,0,0,0,0,1788
18.204816103,-9,-12,247,0,0,0,0,0,1789
18.208056926,-9,-12,247,0,0,0,0,0,1790
18.212964057,-9,-12,247,0,0,0,0,0,1791
18.217947959,-10,-12,245,0,0,0,0,0,1792
18.247016906,-10,-12,245,0,0,0,0,0,1793
18.252115964,-10,-11,245,0,0,0,0,0,1794
18.257035017,-10,-11,246,0,0,0,0,0,1795
18.26198101,-10,-11,246,0,0,0,0,0,1796
18.268765926,-10,-11,246,0,0,0,0,0,1797
18.27196002,-10,-11,246,0,0,0,0,0,1798
18.29509902,-11,-11,245,0,0,0,0,0,1799
18.300066947,-10,-12,245,0,0,0,0,0,1800
18.304956913,-10,-12,245,0,0,0,0,0,1801
18.310936927,-10,-12,245,0,0,0,0,0,1802
18.319638967,-10,-12,246,0,0,0,0,0,1803
18.321304082,-10,-12,246,0,0,0,0,0,1804
18.344784021,-10,-12,246,0,0,0,0,0,1805
18.353938102,-10,-11,246,0,0,0,0,0,1806
18.358918905,-10,-11,247,0,0,0,0,0,1807
18.363956928,-10,-11,247,0,0,0,0,0,1808
18.368935108,-10,-11,247,0,0,0,0,0,1809
18.374906063,-10,-11,247,0,0,0,0,0,1810
18.397934913,-10,-11,246,0,0,0,0,0,1811
18.403556108,-10,-11,246,0,0,0,0,0,1812
18.412286043,-10,-11,246,0,0,0,0,0,1813
18.413865089,-10,-11,246,0,0,0,0,0,1814
18.421952962,-10,-11,246,0,0,0,0,0,1815
18.444883108,-10,-11,246,0,0,0,0,0,1816
18.450865983,-10,-11,245,0,0,0,0,0,1817
18.456096887,-10,-13,245,0,0,0,0,0,1818
18.460942029,-10,-13,245,0,0,0,0,0,1819
18.46590209,-10,-13,245,0,0,0,0,0,1820
18.471343994,-10,-13,245,0,0,0,0,0,1821
18.493988037,-10,-12,245,0,0,0,0,0,1822
18.500804901,-10,-12,246,0,0,0,0,0,1823
18.504005908,-10,-12,246,0,0,0,0,0,1824
18.508944034,-10,-12,246,0,0,0,0,0,1825
18.514933109,-11,-12,247,0,0,0,0,0,1826
18.519829034,-11,-12,247,0,0,0,0,0,1827
18.542921066,-11,-12,247,0,0,0,0,0,1828
18.553086996,-11,-12,246,0,0,0,0,0,1829
18.558002948,-10,-11,247,0,0,0,0,0,1830
18.565301895,-10,-11,247,0,0,0,0,0,1831
18.568800926,-10,-11,247,0,0,0,0,0,1832
18.593230962,-10,-11,247,0,0,0,0,0,1833
18.597229003,-9,-11,247,0,0,0,0,0,1834
18.603250026,-9,-11,247,0,0,0,0,0,1835
18.611915111,-9,-11,247,0,0,0,0,0,1836
18.617257118,-9,-11,246,0,0,0,0,0,1837
18.639956951,-9,-11,246,0,0,0,0,0,1838
18.645659923,-10,-11,246,0,0,0,0,0,1839
18.649931907,-10,-11,246,0,0,0,0,0,1840
18.6550529,-10,-11,246,0,0,0,0,0,1841
18.664923906,-10,-11,246,0,0,0,0,0,1842
18.688966989,-10,-11,246,0,0,0,0,0,1843
18.693928957,-9,-11,246,0,0,0,0,0,1844
18.699026107,-9,-10,245,0,0,0,0,0,1845
18.704778909,-9,-10,245,0,0,0,0,0,1846
18.708914995,-9,-10,245,0,0,0,0,0,1847
18.71391201,-9,-10,245,0,0,0,0,0,1848
18.737210035,-9,-11,246,0,0,0,0,0,1849
18.742916107,-9,-11,246,0,0,0,0,0,1850
18.747962951,-9,-11,246,0,0,0,0,0,1851
18.753238916,-9,-11,246,0,0,0,0,0,1852
18.758081913,-9,-11,246,0,0,0,0,0,1853
18.76297903,-9,-11,246,0,0,0,0,0,1854
18.786004066,-9,-11,246,0,0,0,0,0,1855
18.795912981,-9,-11,247,0,0,0,0,0,1856
18.800970077,-9,-11,247,0,0,0,0,0,1857
18.808792114,-9,-11,247,0,0,0,0,0,1858
18.811949014,-9,-11,247,0,0,0,0,0,1859
18.835026979,-10,-11,247,0,0,0,0,0,1860
18.839941978,-10,-11,246,0,0,0,0,0,1861
18.846050977,-10,-11,246,0,0,0,0,0,1862
18.849950075,-10,-11,246,0,0,0,0,0,1863
18.860661029,-9,-11,247,0,0,0,0,0,1864
18.882960081,-9,-11,247,0,0,0,0,0,1865
18.888220071,-10,-11,247,0,0,0,0,0,1866
18.893975019,-10,-11,247,0,0,0,0,0,1867
18.899502038,-9,-11,246,0,0,0,0,0,1868
18.903925895,-9,-11,246,0,0,0,0,0,1869
18.931903123,-9,-11,246,0,0,0,0,0,1870
18.936857938,-9,-12,248,0,0,0,0,0,1871
18.941956996,-9,-12,248,0,0,0,0,0,1872
18.947046995,-9,-12,248,0,0,0,0,0,1873
18.95205307,-9,-12,248,0,0,0,0,0,1874
18.960647106,-10,-12,247,0,0,0,0,0,1875
18.98091197,-10,-12,247,0,0,0,0,0,1876
18.98636198,-9,-12,246,0,0,0,0,0,1877
18.99093008,-9,-12,246,0,0,0,0,0,1878
18.996118068,-9,-12,246,0,0,0,0,0,1879
19.000822067,-10,-11,246,0,0,0,0,0,1880
19.00890398,-10,-11,246,0,0,0,0,0,1881
19.029000043,-10,-11,246,0,0,0,0,0,1882
19.038906097,-9,-11,246,0,0,0,0,0,1883
19.044301033,-9,-11,246,0,0,0,0,0,1884
19.051471948,-9,-11,246,0,0,0,0,0,1885
19.054184913,-9,-11,246,0,0,0,0,0,1886
19.079788923,-9,-11,247,0,0,0,0,0,1887
19.08795309,-10,-11,248,0,0,0,0,0,1888
19.093070983,-10,-11,248,0,0,0,0,0,1889
19.097959041,-9,-12,247,0,0,0,0,0,1890
19.102888107,-9,-12,247,0,0,0,0,0,1891
19.125981092,-9,-12,247,0,0,0,0,0,1892
19.136004924,-9,-11,247,0,0,0,0,0,1893
19.141593933,-10,-11,246,0,0,0,0,0,1894
19.148247003,-10,-11,246,0,0,0,0,0,1895
19.152091026,-10,-11,246,0,0,0,0,0,1896
19.174916982,-10,-11,246,0,0,0,0,0,1897
19.179953098,-8,-12,245,0,0,0,0,0,1898
19.190167903,-8,-12,245,0,0,0,0,0,1899
19.195140123,-8,-12,245,0,0,0,0,0,1900
19.199904918,-9,-11,246,0,0,0,0,0,1901
19.223109006,-9,-11,246,0,0,0,0,0,1902
19.227973938,-9,-11,247,0,0,0,0,0,1903
19.237626075,-9,-11,247,0,0,0,0,0,1904
19.241151094,-9,-12,247,0,0,0,0,0,1905
19.244714975,-9,-12,247,0,0,0,0,0,1906
19.272098064,-9,-12,247,0,0,0,0,0,1907
19.276962995,-9,-12,247,0,0,0,0,0,1908
19.282021999,-10,-12,247,0,0,0,0,0,1909
19.287022113,-10,-12,247,0,0,0,0,0,1910
19.291909933,-10,-12,247,0,0,0,0,0,1911
19.299587965,-10,-12,246,0,0,0,0,0,1912
19.321003913,-10,-11,246,0,0,0,0,0,1913
19.327330112,-9,-11,247,0,0,0,0,0,1914
19.330961942,-9,-11,247,0,0,0,0,0,1915
19.335931062,-9,-11,247,0,0,0,0,0,1916
19.341109991,-10,-10,246,0,0,0,0,0,1917
19.345982074,-10,-10,246,0,0,0,0,0,1918
19.368918895,-10,-10,246,0,0,0,0,0,1919
19.374064922,-11,-12,246,0,0,0,0,0,1920
19.38402009,-10,-12,246,0,0,0,0,0,1921
19.389116048,-10,-12,246,0,0,0,0,0,1922
19.395004987,-10,-12,246,0,0,0,0,0,1923
19.418077945,-9,-12,247,0,0,0,0,0,1924
19.427932977,-9,-11,246,0,0,0,0,0,1925
19.433166027,-9,-11,246,0,0,0,0,0,1926
19.43791294,-8,-11,246,0,0,0,0,0,1927
19.444885969,-8,-11,246,0,0,0,0,0,1928
19.466073989,-8,-11,246,0,0,0,0,0,1929
19.475961923,-8,-12,247,0,0,0,0,0,1930
19.481247901,-10,-12,247,0,0,0,0,0,1931
19.486068964,-10,-12,247,0,0,0,0,0,1932
19.491925954,-10,-12,247,0,0,0,0,0,1933
19.496881961,-10,-12,247,0,0,0,0,0,1934
19.519948959,-10,-12,247,0,0,0,0,0,1935
19.52989006,-10,-13,247,0,0,0,0,0,1936
19.535394907,-10,-13,247,0,0,0,0,0,1937
19.540041923,-9,-13,247,0,0,0,0,0,1938
19.544929981,-9,-13,247,0,0,0,0,0,1939
19.567995071,-9,-13,247,0,0,0,0,0,1940
19.573956966,-9,-12,246,0,0,0,0,0,1941
19.578933,-10,-12,247,0,0,0,0,0,1942
19.584402084,-10,-12,247,0,0,0,0,0,1943
19.592618942,-10,-12,247,0,0,0,0,0,1944
19.617001056,-10,-11,246,0,0,0,0,0,1945
19.622128963,-10,-11,246,0,0,0,0,0,1946
19.627211093,-10,-11,246,0,0,0,0,0,1947
19.635025024,-10,-11,246,0,0,0,0,0,1948
19.637352943,-10,-11,246,0,0,0,0,0,1949
19.642874002,-10,-12,247,0,0,0,0,0,1950
19.665963888,-10,-12,247,0,0,0,0,0,1951
19.671004056,-10,-11,247,0,0,0,0,0,1952
19.675930023,-10,-11,247,0,0,0,0,0,1953
19.68127799,-10,-12,246,0,0,0,0,0,1954
19.686405897,-10,-12,246,0,0,0,0,0,1955
19.694850921,-10,-12,246,0,0,0,0,0,1956
19.714972019,-10,-12,246,0,0,0,0,0,1957
19.727278947,-10,-11,246,0,0,0,0,0,1958
19.730854988,-10,-11,246,0,0,0,0,0,1959
19.734951019,-10,-11,246,0,0,0,0,0,1960
19.739969968,-10,-11,246,0,0,0,0,0,1961
19.762947082,-10,-11,246,0,0,0,0,0,1962
19.772979974,-10,-11,246,0,0,0,0,0,1963
19.780757904,-10,-11,246,0,0,0,0,0,1964
19.784218072,-10,-11,245,0,0,0,0,0,1965
19.787990093,-10,-11,245,0,0,0,0,0,1966
19.793037891,-10,-11,245,0,0,0,0,0,1967
19.817910909,-10,-11,245,0,0,0,0,0,1968
19.822385072,-9,-12,247,0,0,0,0,0,1969
19.83188796,-9,-12,247,0,0,0,0,0,1970
19.837187051,-9,-12,247,0,0,0,0,0,1971
19.842050075,-10,-12,248,0,0,0,0,0,1972
19.865051984,-10,-12,248,0,0,0,0,0,1973
19.870008945,-10,-11,247,0,0,0,0,0,1974
19.875260114,-10,-11,247,0,0,0,0,0,1975
19.884881019,-10,-11,246,0,0,0,0,0,1976
19.889944076,-10,-11,246,0,0,0,0,0,1977
19.913957119,-10,-11,246,0,0,0,0,0,1978
19.918931007,-10,-11,246,0,0,0,0,0,1979
19.924062967,-10,-11,246,0,0,0,0,0,1980
19.928949117,-10,-11,246,0,0,0,0,0,1981
19.940736055,-10,-11,246,0,0,0,0,0,1982
19.962016105,-9,-11,247,0,0,0,0,0,1983
19.966973066,-10,-12,246,0,0,0,0,0,1984
19.975476026,-10,-12,246,0,0,0,0,0,1985
19.978528022,-10,-12,246,0,0,0,0,0,1986
19.984617948,-9,-12,247,0,0,0,0,0,1987
19.988487958,-9,-12,247,0,0,0,0,0,1988
20.01099205,-9,-12,247,0,0,0,0,0,1989
20.015894889,-9,-11,247,0,0,0,0,0,1990
20.020962953,-9,-12,247,0,0,0,0,0,1991
20.026129961,-9,-12,247,0,0,0,0,0,1992
20.030910968,-9,-12,247,0,0,0,0,0,1993
20.035900115,-9,-12,247,0,0,0,0,0,1994
20.059973001,-10,-11,247,0,0,0,0,0,1995
20.070039033,-10,-11,246,0,0,0,0,0,1996
20.075027942,-10,-11,246,0,0,0,0,0,1997
20.080116033,-10,-11,246,0,0,0,0,0,1998
20.085002899,-10,-11,246,0,0,0,0,0,1999
20.108109951,-10,-11,246,0,0,0,0,0,2000
20.117922067,-11,-12,247,0,0,0,0,0,2001
20.123027086,-9,-11,247,0,0,0,0,0,2002
20.127895116,-9,-11,247,0,0,0,0,0,2003
20.133066892,-9,-11,247,0,0,0,0,0,2004
20.15714097,-9,-11,247,0,0,0,0,0,2005
20.167289018,-10,-12,248,0,0,0,0,0,2006
20.172013998,-10,-12,248,0,0,0,0,0,2007
20.176853895,-10,-12,248,0,0,0,0,0,2008
20.181965112,-10,-11,247,0,0,0,0,0,2009
20.204983949,-10,-11,247,0,0,0,0,0,2010
20.209934949,-10,-11,247,0,0,0,0,0,2011
20.219970941,-10,-11,247,0,0,0,0,0,2012
20.224994897,-10,-11,246,0,0,0,0,0,2013
20.229871988,-10,-11,246,0,0,0,0,0,2014
20.253907918,-10,-11,246,0,0,0,0,0,2015
20.258954048,-9,-11,246,0,0,0,0,0,2016
20.264027118,-9,-10,246,0,0,0,0,0,2017
20.273957014,-9,-10,246,0,0,0,0,0,2018
20.279092073,-9,-10,246,0,0,0,0,0,2019
20.301935911,-8,-10,247,0,0,0,0,0,2020
20.31025505,-8,-11,245,0,0,0,0,0,2021
20.312108039,-8,-11,245,0,0,0,0,0,2022
20.31823492,-8,-11,245,0,0,0,0,0,2023
20.327128887,-9,-11,246,0,0,0,0,0,2024
20.350955009,-9,-11,246,0,0,0,0,0,2025
20.355966091,-10,-12,246,0,0,0,0,0,2026
20.360955953,-10,-12,246,0,0,0,0,0,2027
20.365948915,-9,-11,246,0,0,0,0,0,2028
20.371900081,-9,-11,246,0,0,0,0,0,2029
20.375873088,-9,-11,246,0,0,0,0,0,2030
20.400250911,-9,-11,246,0,0,0,0,0,2031
20.405647993,-9,-12,246,0,0,0,0,0,2032
